,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-03-16,1,24-137,CBJ,,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,14:29,,,,,
1,2002-03-20,2,24-141,CBJ,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,23,15:59,,,,,
2,2002-03-21,3,24-142,CBJ,,DET,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:58,,,,,
3,2002-03-23,4,24-144,CBJ,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,14:05,,,,,
4,2002-12-03,1,25-034,CBJ,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,26,18:01,,,,,
5,2002-12-06,2,25-037,CBJ,@,SJS,L,0,0,0,1,2,0,0,0,0,,,,0,,27,17:18,,,,,
6,2002-12-07,3,25-038,CBJ,@,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,27,20:53,,,,,
7,2002-12-09,4,25-040,CBJ,@,PHX,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,30,18:19,,,,,
8,2002-12-12,5,25-043,CBJ,,NJD,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,26,19:26,,,,,
9,2002-12-14,6,25-045,CBJ,@,DET,L,0,1,1,-1,0,0,0,0,0,,,,0,,25,19:01,,,,,
10,2002-12-19,7,25-050,CBJ,,CGY,W,0,2,2,1,7,0,0,0,0,,,,1,0.0,27,16:07,,,,,
11,2002-12-20,8,25-051,CBJ,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,16:31,,,,,
12,2002-12-23,9,25-054,CBJ,,DET,L,0,0,0,0,19,0,0,0,0,,,,2,0.0,16,11:21,,,,,
13,2002-12-26,10,25-057,CBJ,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,20:13,,,,,
14,2002-12-28,11,25-059,CBJ,,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,25,18:55,,,,,
15,2002-12-29,12,25-060,CBJ,@,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,24,16:28,,,,,
16,2002-12-31,13,25-062,CBJ,,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,24,14:33,,,,,
17,2003-01-03,14,25-065,CBJ,@,WSH,T,0,1,1,2,0,0,0,0,0,,,,1,0.0,25,18:20,,,,,
18,2003-01-04,15,25-066,CBJ,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,21,16:49,,,,,
19,2003-01-06,16,25-068,CBJ,,NSH,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,21:57,,,,,
20,2003-01-08,17,25-070,CBJ,@,MIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,28,21:40,,,,,
21,2003-01-10,18,25-072,CBJ,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,33,22:21,,,,,
22,2003-01-11,19,25-073,CBJ,@,CGY,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,34,20:50,,,,,
23,2003-01-13,20,25-075,CBJ,@,EDM,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,28,19:59,,,,,
24,2003-01-15,21,25-077,CBJ,,MDA,L,0,0,0,-3,0,0,0,0,0,,,,0,,28,20:34,,,,,
25,2003-01-18,22,25-080,CBJ,@,BOS,L,0,0,0,-3,8,0,0,0,0,,,,1,0.0,27,18:10,,,,,
26,2003-01-20,23,25-082,CBJ,,CHI,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,26,20:41,,,,,
27,2003-01-22,24,25-084,CBJ,@,DAL,L,0,0,0,-2,7,0,0,0,0,,,,1,0.0,25,17:26,,,,,
28,2003-01-23,25,25-085,CBJ,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,20:37,,,,,
29,2003-01-25,26,25-087,CBJ,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,23,16:02,,,,,
30,2003-01-28,27,25-090,CBJ,,COL,T,0,0,0,1,2,0,0,0,0,,,,0,,29,17:41,,,,,
31,2003-01-30,28,25-092,CBJ,,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:27,,,,,
32,2003-03-06,29,25-127,CBJ,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,16,10:03,,,,,
33,2003-03-08,30,25-129,CBJ,,CGY,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,24,16:21,,,,,
34,2003-03-22,31,25-143,CBJ,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,16:19,,,,,
35,2003-03-24,32,25-145,CBJ,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,18:32,,,,,
36,2003-03-25,33,25-146,CBJ,@,LAK,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,32,23:19,,,,,
37,2003-03-28,34,25-149,CBJ,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,29,20:49,,,,,
38,2003-03-29,35,25-150,CBJ,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,33,23:48,,,,,
39,2003-04-01,36,25-153,CBJ,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,26,16:15,,,,,
40,2003-04-02,37,25-154,CBJ,,MIN,W,0,0,0,0,8,0,0,0,0,,,,0,,22,15:51,,,,,
41,2003-04-04,38,25-156,CBJ,,DET,T,0,1,1,1,2,0,0,0,0,,,,1,0.0,29,25:53,,,,,
42,2003-04-06,39,25-158,CBJ,@,MIN,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,30,23:36,,,,,
43,2003-10-09,1,25-344,CBJ,@,ATL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,31,24:55,,,,,
44,2003-10-11,2,25-346,CBJ,,NYR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,24,18:08,,,,,
45,2003-10-13,3,25-348,CBJ,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:14,,,,,
46,2003-11-07,4,26-008,CBJ,,ATL,W,0,0,0,0,5,0,0,0,0,,,,0,,25,16:57,,,,,
47,2003-11-09,5,26-010,CBJ,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,29,19:21,,,,,
48,2003-11-11,6,26-012,CBJ,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,31,24:00,,,,,
49,2003-11-13,7,26-014,CBJ,@,OTT,L,0,1,1,0,4,0,0,0,0,,,,1,0.0,21,13:10,,,,,
50,2003-11-14,8,26-015,CBJ,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,14:22,,,,,
51,2004-01-08,9,26-070,CBJ,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,35,24:14,,,,,
52,2004-01-10,10,26-072,CBJ,@,LAK,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,29,22:03,,,,,
53,2004-01-11,11,26-073,CBJ,@,MDA,T,0,0,0,-2,2,0,0,0,0,,,,3,0.0,31,24:30,,,,,
54,2004-01-15,12,26-077,CBJ,@,STL,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,33,21:27,,,,,
55,2004-01-16,13,26-078,CBJ,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,23:31,,,,,
56,2004-01-18,14,26-080,CBJ,,EDM,T,0,1,1,-1,2,0,0,0,0,,,,1,0.0,31,24:09,,,,,
57,2004-01-21,15,26-083,CBJ,,STL,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,30,22:23,,,,,
58,2004-01-22,16,26-084,CBJ,@,CHI,L,0,0,0,-4,10,0,0,0,0,,,,1,0.0,24,18:12,,,,,
59,2004-01-24,17,26-086,CBJ,,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,32,22:00,,,,,
60,2004-01-27,18,26-089,CBJ,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,19:56,,,,,
61,2004-01-29,19,26-091,CBJ,,NSH,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,29,19:40,,,,,
62,2004-01-31,20,26-093,CBJ,,MIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,14:10,,,,,
63,2004-03-08,21,26-130,CBJ,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,21:37,,,,,
64,2004-03-11,22,26-133,CBJ,,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,27,21:49,,,,,
65,2004-03-13,23,26-135,CBJ,@,STL,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,30,22:02,,,,,
66,2004-03-14,24,26-136,CBJ,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,31,25:24,,,,,
67,2004-03-16,25,26-138,CBJ,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,31,24:04,,,,,
68,2004-03-18,26,26-140,CBJ,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,30,24:38,,,,,
69,2004-03-21,27,26-143,CBJ,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,31,26:01,,,,,
