,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,29-102,NYR,@,CHI,L,2,1,3,2,0,2,0,0,0,,,,3,66.7,,,,,,,
1,1990-10-06,2,29-104,NYR,@,HAR,L,1,1,2,-2,2,1,0,0,0,,,,1,100.0,,,,,,,
2,1990-10-08,3,29-106,NYR,,MNS,W,1,2,3,1,0,0,1,0,0,,,,6,16.7,,,,,,,
3,1990-10-10,4,29-108,NYR,,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-12,5,29-110,NYR,,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-13,6,29-111,NYR,@,WSH,W,0,2,2,2,0,0,0,0,0,,,,4,0.0,,,,,,,
6,1990-10-17,7,29-115,NYR,,WIN,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-19,8,29-117,NYR,@,NJD,L,1,0,1,1,2,0,1,0,0,,,,2,50.0,,,,,,,
8,1990-10-20,9,29-118,NYR,@,PIT,W,1,0,1,1,2,1,0,0,0,,,,4,25.0,,,,,,,
9,1990-10-22,10,29-120,NYR,,TOR,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
10,1990-10-25,11,29-123,NYR,,PHI,W,1,0,1,0,2,0,1,0,0,,,,2,50.0,,,,,,,
11,1990-10-27,12,29-125,NYR,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-10-29,13,29-127,NYR,,QUE,W,0,2,2,1,0,0,0,0,0,,,,4,0.0,,,,,,,
13,1990-10-31,14,29-129,NYR,,LAK,W,0,0,0,-2,12,0,0,0,0,,,,0,,,,,,,,
14,1990-11-02,15,29-131,NYR,,NYI,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1990-11-03,16,29-132,NYR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-05,17,29-134,NYR,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-07,18,29-136,NYR,,BUF,W,0,1,1,1,0,0,0,0,0,,,,6,0.0,,,,,,,
18,1990-11-09,19,29-138,NYR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1990-11-11,20,29-140,NYR,,CGY,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-11-13,21,29-142,NYR,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
21,1990-11-15,22,29-144,NYR,@,MNS,W,0,0,0,3,2,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-16,23,29-145,NYR,@,WIN,W,0,2,2,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-11-19,24,29-148,NYR,,MNS,T,0,2,2,0,2,0,0,0,0,,,,3,0.0,,,,,,,
24,1990-11-21,25,29-150,NYR,@,BUF,T,1,1,2,1,4,1,0,0,0,,,,5,20.0,,,,,,,
25,1990-11-24,26,29-153,NYR,@,NYI,T,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-11-26,27,29-155,NYR,,BUF,W,1,1,2,3,0,1,0,0,0,,,,1,100.0,,,,,,,
27,1990-11-28,28,29-157,NYR,,WSH,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-11-30,29,29-159,NYR,@,PHI,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-01,30,29-160,NYR,@,BOS,W,0,1,1,-2,0,0,0,0,0,,,,0,,,,,,,,
30,1990-12-03,31,29-162,NYR,,PIT,L,2,1,3,0,2,2,0,0,0,,,,5,40.0,,,,,,,
31,1990-12-05,32,29-164,NYR,@,CGY,L,1,0,1,-2,2,1,0,0,0,,,,8,12.5,,,,,,,
32,1990-12-07,33,29-166,NYR,@,EDM,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
33,1990-12-11,34,29-170,NYR,@,LAK,W,0,2,2,5,0,0,0,0,0,,,,3,0.0,,,,,,,
34,1990-12-14,35,29-173,NYR,@,VAN,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
35,1990-12-17,36,29-176,NYR,,WSH,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
36,1990-12-19,37,29-178,NYR,,TOR,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
