,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-01-03,1,21-011,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1997-01-08,2,21-016,NJD,,COL,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1998-10-14,1,22-295,NJD,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:05,,,,,
3,1998-10-17,2,22-298,NJD,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,14:48,,,,,
4,1998-11-08,3,22-320,NJD,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,17,17:37,,,,,
5,1998-11-11,4,22-323,NJD,,MTL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,11:23,,,,,
6,1998-11-13,5,22-325,NJD,,PIT,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,17,15:35,,,,,
7,1998-11-14,6,22-326,NJD,@,PHI,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,18:13,,,,,
8,1998-11-19,7,22-331,NJD,,CAR,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,22,19:55,,,,,
9,1998-11-21,8,22-333,NJD,,FLA,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,8:40,,,,,
10,1998-12-01,9,22-343,NJD,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,16,13:11,,,,,
11,1998-12-05,10,22-347,NJD,@,NYI,W,0,2,2,2,0,0,0,0,0,,,,0,,17,12:21,,,,,
12,1998-12-10,11,22-352,NJD,@,PHI,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,23,14:58,,,,,
13,1998-12-12,12,22-354,NJD,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:27,,,,,
14,1998-12-16,13,22-358,NJD,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:53,,,,,
15,1998-12-19,14,22-361,NJD,@,MTL,T,1,0,1,1,2,1,0,0,0,,,,1,100.0,15,9:08,,,,,
16,1998-12-23,15,23-000,NJD,,STL,W,0,2,2,2,0,0,0,0,0,,,,0,,17,17:44,,,,,
17,1998-12-26,16,23-003,NJD,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,19:07,,,,,
18,1998-12-28,17,23-005,NJD,@,BUF,W,1,0,1,2,0,1,0,0,1,,,,1,100.0,22,18:20,,,,,
19,1998-12-30,18,23-007,NJD,@,WSH,W,1,1,2,3,0,1,0,0,0,,,,2,50.0,24,19:50,,,,,
20,1999-01-02,19,23-010,NJD,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,18:25,,,,,
21,1999-01-05,20,23-013,NJD,,SJS,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,25,21:55,,,,,
22,1999-01-06,21,23-014,NJD,@,NYR,W,0,0,0,1,2,0,0,0,0,,,,0,,15,11:04,,,,,
23,1999-01-09,22,23-017,NJD,,WSH,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,14,9:56,,,,,
24,1999-01-11,23,23-019,NJD,,OTT,L,1,0,1,-1,2,1,0,0,0,,,,1,100.0,12,10:17,,,,,
25,1999-01-14,24,23-022,NJD,@,OTT,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,20,15:37,,,,,
26,1999-01-15,25,23-023,NJD,,TBL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,16,13:00,,,,,
27,1999-01-20,26,23-028,NJD,@,MDA,W,1,1,2,0,0,1,0,0,1,,,,1,100.0,22,15:55,,,,,
28,1999-01-21,27,23-029,NJD,@,LAK,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,12:40,,,,,
29,1999-01-26,28,23-034,NJD,,OTT,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,15,11:03,,,,,
30,1999-01-28,29,23-036,NJD,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:05,,,,,
31,1999-01-30,30,23-038,NJD,,NSH,L,0,1,1,-2,0,0,0,0,0,,,,0,,13,11:41,,,,,
32,1999-02-01,31,23-040,NJD,,DET,T,0,1,1,0,0,0,0,0,0,,,,0,,15,11:58,,,,,
33,1999-02-03,32,23-042,NJD,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,0,,17,11:54,,,,,
34,1999-02-04,33,23-043,NJD,@,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,10:27,,,,,
35,1999-02-06,34,23-045,NJD,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:18,,,,,
36,1999-02-09,35,23-048,NJD,,VAN,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,22,18:30,,,,,
37,1999-02-12,36,23-051,NJD,,WSH,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,19:06,,,,,
