,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2004-02-03,1,24-164,FLA,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,13:22,,,,,
1,2004-02-04,2,24-165,FLA,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:39,,,,,
2,2004-02-12,3,24-173,FLA,,PIT,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,14,8:14,,,,,
3,2004-02-14,4,24-175,FLA,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,0,,10,7:13,,,,,
4,2004-02-16,5,24-177,FLA,@,CAR,L,0,0,0,0,2,0,0,0,0,,,,0,,11,7:30,,,,,
5,2004-02-18,6,24-179,FLA,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,7,4:36,,,,,
6,2004-02-20,7,24-181,FLA,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:53,,,,,
7,2004-02-21,8,24-182,FLA,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,11,6:22,,,,,
8,2004-02-23,9,24-184,FLA,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,12,7:48,,,,,
9,2004-02-25,10,24-186,FLA,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:25,,,,,
10,2004-02-27,11,24-188,FLA,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:50,,,,,
11,2004-03-09,12,24-199,NYR,@,ATL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,8,6:00,,,,,
12,2004-03-12,13,24-202,NYR,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,6:31,,,,,
13,2004-03-13,14,24-203,NYR,@,FLA,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,7,4:53,,,,,
14,2004-03-15,15,24-205,NYR,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:55,,,,,
15,2004-03-18,16,24-208,NYR,@,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:09,,,,,
16,2004-03-20,17,24-210,NYR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:02,,,,,
17,2004-03-21,18,24-211,NYR,@,PIT,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,12:03,,,,,
18,2004-03-23,19,24-213,NYR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,13,11:33,,,,,
19,2004-03-25,20,24-215,NYR,,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:36,,,,,
20,2004-03-27,21,24-217,NYR,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,11:24,,,,,
21,2004-03-30,22,24-220,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:42,,,,,
22,2004-03-31,23,24-221,NYR,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:07,,,,,
23,2004-04-03,24,24-224,NYR,@,WSH,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,16:35,,,,,
