,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-11-01,1,21-262,PHI,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:15,,,,,
1,2000-11-02,2,21-263,PHI,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:03,,,,,
2,2000-11-04,3,21-265,PHI,,BUF,W,0,0,0,0,7,0,0,0,0,,,,0,,13,9:20,,,,,
3,2000-11-08,4,21-269,PHI,@,PIT,L,1,0,1,1,7,1,0,0,0,,,,2,50.0,12,8:41,,,,,
4,2000-11-09,5,21-270,PHI,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:10,,,,,
5,2000-11-11,6,21-272,PHI,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,12,7:45,,,,,
6,2000-11-15,7,21-276,PHI,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,8:18,,,,,
7,2000-11-17,8,21-278,PHI,@,ATL,W,0,0,0,0,5,0,0,0,0,,,,0,,9,3:10,,,,,
8,2000-11-22,9,21-283,PHI,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:39,,,,,
9,2000-11-24,10,21-285,PHI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:59,,,,,
10,2000-12-12,11,21-303,PHI,@,NSH,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,15,9:46,,,,,
11,2000-12-13,12,21-304,PHI,@,COL,T,0,0,0,-1,0,0,0,0,0,,,,0,,13,6:32,,,,,
12,2000-12-16,13,21-307,PHI,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,7,4:29,,,,,
13,2000-12-19,14,21-310,PHI,@,BOS,T,0,0,0,-1,0,0,0,0,0,,,,0,,16,9:28,,,,,
14,2000-12-21,15,21-312,PHI,,SJS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,9:03,,,,,
15,2000-12-23,16,21-314,PHI,,CAR,W,0,0,0,0,5,0,0,0,0,,,,0,,9,5:31,,,,,
16,2000-12-27,17,21-318,PHI,@,FLA,W,0,2,2,1,0,0,0,0,0,,,,0,,15,9:57,,,,,
17,2000-12-28,18,21-319,PHI,@,TBL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,12,7:43,,,,,
18,2000-12-30,19,21-321,PHI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,8:38,,,,,
19,2001-01-02,20,21-324,PHI,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:31,,,,,
20,2001-01-05,21,21-327,PHI,@,ATL,W,0,1,1,1,12,0,0,0,0,,,,0,,14,7:20,,,,,
21,2001-01-06,22,21-328,PHI,,ATL,T,0,0,0,0,0,0,0,0,0,,,,0,,10,7:28,,,,,
22,2001-01-08,23,21-330,PHI,@,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:34,,,,,
23,2001-01-12,24,21-334,PHI,@,TBL,W,0,0,0,0,4,0,0,0,0,,,,0,,10,7:50,,,,,
24,2001-01-13,25,21-335,PHI,@,FLA,W,0,1,1,1,5,0,0,0,0,,,,0,,3,1:05,,,,,
25,2001-01-20,26,21-342,PHI,,FLA,W,0,0,0,0,5,0,0,0,0,,,,0,,11,5:51,,,,,
26,2001-01-22,27,21-344,PHI,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:02,,,,,
27,2001-01-25,28,21-347,PHI,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,13,8:37,,,,,
