,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-03-09,1,20-215,EDM,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,14:19,,,,,
1,2007-03-11,2,20-217,EDM,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,14:22,,,,,
2,2007-03-12,3,20-218,EDM,@,LAK,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,17,11:33,,,,,
3,2007-03-15,4,20-221,EDM,,MIN,L,0,0,0,0,2,0,0,0,0,,,,0,,18,11:43,,,,,
4,2007-03-17,5,20-223,EDM,,STL,L-OT,0,0,0,-2,0,0,0,0,0,,,,0,,22,16:33,,,,,
5,2007-03-19,6,20-225,EDM,,VAN,L,0,0,0,0,4,0,0,0,0,,,,0,,21,14:53,,,,,
6,2007-03-21,7,20-227,EDM,,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,5:44,,,,,
7,2007-03-23,8,20-229,EDM,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:31,,,,,
8,2007-03-24,9,20-230,EDM,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:35,,,,,
9,2007-03-27,10,20-233,EDM,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,2,1:13,,,,,
10,2007-03-29,11,20-235,EDM,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,4,3:38,,,,,
11,2007-04-01,12,20-238,EDM,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,9,4:37,,,,,
12,2007-04-03,13,20-240,EDM,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:18,,,,,
13,2007-04-05,14,20-242,EDM,@,MIN,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,13:14,,,,,
14,2007-04-07,15,20-244,EDM,@,CGY,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,16,9:18,,,,,
15,2007-11-05,1,21-091,EDM,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:38,1,0,0,0,
16,2007-11-07,2,21-093,EDM,@,COL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,1,0:38,0,,,,
