,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-01-15,1,22-129,LAK,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,12:26,0,0,0,0,
1,2008-01-18,2,22-132,LAK,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,11:58,0,0,0,0,
2,2008-01-19,3,22-133,LAK,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,18,11:23,0,0,0,0,
3,2008-01-22,4,22-136,LAK,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:24,0,0,0,0,
4,2008-01-24,5,22-138,LAK,,ANA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,12:22,0,0,0,0,
5,2008-02-15,6,22-160,LAK,,CGY,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,19,12:21,0,0,0,0,
6,2008-02-16,7,22-161,LAK,@,PHX,L,0,1,1,1,0,0,0,0,0,,,,0,,19,10:30,0,0,0,0,
7,2008-02-18,8,22-163,LAK,,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:28,0,0,0,0,
8,2008-02-21,9,22-166,LAK,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:31,0,0,0,0,
9,2008-02-23,10,22-168,LAK,,CHI,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:29,2,0,0,0,
10,2008-12-11,1,23-094,LAK,,STL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,10:05,0,0,0,0,
11,2008-12-13,2,23-096,LAK,,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:42,0,0,0,0,
12,2008-12-15,3,23-098,LAK,,SJS,L-SO,1,1,2,2,0,1,0,0,0,,,,1,100.0,18,13:35,0,1,0,0,
13,2008-12-17,4,23-100,LAK,,NYR,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:14,0,0,0,0,
14,2008-12-19,5,23-102,LAK,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,13:29,0,0,1,1,50.0
15,2008-12-20,6,23-103,LAK,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:29,0,0,1,5,16.7
16,2008-12-23,7,23-106,LAK,@,CBJ,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,11,7:57,1,0,0,4,0.0
17,2008-12-26,8,23-109,LAK,,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:25,0,0,0,4,0.0
18,2008-12-27,9,23-110,LAK,@,PHX,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,13,12:18,0,0,2,3,40.0
19,2008-12-29,10,23-112,LAK,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:29,0,0,1,2,33.3
20,2009-01-03,11,23-117,LAK,,PHI,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,15:29,0,0,0,0,
