,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-08,1,22-149,STL,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,16:43,2,0,0,0,
1,2015-10-10,2,22-151,STL,@,MIN,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,25,19:22,0,3,0,0,
2,2015-10-13,3,22-154,STL,@,CGY,W,2,0,2,2,0,1,1,0,1,0,0,0,2,100.0,25,18:13,0,1,0,0,
3,2015-10-15,4,22-156,STL,@,EDM,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,28,16:24,0,1,0,0,
4,2015-10-16,5,22-157,STL,@,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,29,18:16,0,1,0,0,
5,2015-10-18,6,22-159,STL,@,WPG,W,0,1,1,1,0,0,0,0,0,0,1,0,3,0.0,24,19:04,0,1,0,0,
6,2015-10-20,7,22-161,STL,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,30,22:03,4,4,0,0,
7,2015-10-24,8,22-165,STL,,NYI,L-OT,1,1,2,2,0,1,0,0,0,1,0,0,6,16.7,30,23:39,0,4,0,0,
8,2015-10-27,9,22-168,STL,,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,30,22:35,2,3,0,0,
9,2015-10-29,10,22-170,STL,,ANA,W,1,0,1,2,0,1,0,0,1,0,0,0,10,10.0,26,21:33,0,2,0,0,
10,2015-10-31,11,22-172,STL,,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,23:22,1,2,0,0,
11,2015-11-03,12,22-175,STL,,LAK,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,28,21:03,1,0,0,0,
12,2015-11-04,13,22-176,STL,@,CHI,W,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,28,22:54,1,3,0,0,
13,2015-11-07,14,22-179,STL,@,NSH,W,1,0,1,1,0,0,1,0,1,0,0,0,4,25.0,24,16:40,0,3,0,0,
14,2015-11-10,15,22-182,STL,@,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,25,17:57,2,0,0,0,
15,2015-11-12,16,22-184,STL,@,NYR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,26,17:51,4,4,0,0,
16,2015-11-14,17,22-186,STL,,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,30,21:13,3,3,0,0,
17,2015-11-16,18,22-188,STL,,WPG,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,16:00,2,1,0,0,
18,2015-11-21,19,22-193,STL,,DET,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,27,19:35,2,3,0,0,
19,2015-11-23,20,22-195,STL,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:01,1,0,0,0,
20,2015-11-25,21,22-197,STL,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:54,1,1,0,0,
21,2015-11-28,22,22-200,STL,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:09,1,0,0,0,
22,2015-12-01,23,22-203,STL,,FLA,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,18:03,0,0,0,0,
23,2015-12-04,24,22-206,STL,@,NYI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,16:45,2,1,0,0,
24,2015-12-05,25,22-207,STL,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,19:26,1,1,0,0,
25,2015-12-08,26,22-210,STL,,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,18:40,0,1,0,0,
26,2015-12-10,27,22-212,STL,,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,19:03,1,0,0,0,
27,2015-12-12,28,22-214,STL,,DAL,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,27,20:12,1,3,0,0,
28,2015-12-13,29,22-215,STL,,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,19:01,1,0,0,0,
29,2015-12-15,30,22-217,STL,@,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,16:27,1,1,0,0,
30,2015-12-17,31,22-219,STL,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,16:01,4,0,0,0,
31,2015-12-19,32,22-221,STL,,CGY,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,23,14:15,0,1,0,0,
32,2015-12-21,33,22-223,STL,@,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,19:36,3,3,0,0,
33,2015-12-22,34,22-224,STL,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,21:20,2,2,0,0,
34,2015-12-26,35,22-228,STL,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:28,3,1,0,0,
35,2015-12-27,36,22-229,STL,@,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,28,21:09,2,2,0,0,
36,2015-12-29,37,22-231,STL,,NSH,W,0,1,1,-1,2,0,0,0,0,1,0,0,1,0.0,27,20:19,4,1,0,0,
37,2015-12-31,38,22-233,STL,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,21:10,1,2,0,0,
38,2016-01-02,39,22-235,STL,@,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,25,16:16,1,2,0,0,
39,2016-01-04,40,22-237,STL,,OTT,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,16:36,1,0,0,0,
40,2016-01-06,41,22-239,STL,@,COL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,23,18:06,1,2,0,0,
41,2016-01-08,42,22-241,STL,@,ANA,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,32,22:59,3,1,0,0,
42,2016-01-09,43,22-242,STL,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,31,21:01,1,1,0,0,
43,2016-01-12,44,22-245,STL,,NJD,W,0,1,1,2,2,0,0,0,0,0,1,0,3,0.0,28,20:16,0,1,0,0,
44,2016-01-14,45,22-247,STL,,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,22:03,1,2,0,0,
45,2016-01-16,46,22-249,STL,,MTL,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,33,22:41,3,1,0,0,
46,2016-01-18,47,22-251,STL,,PIT,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,29,22:33,1,5,0,0,
47,2016-01-22,48,22-255,STL,@,COL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,12:41,0,1,0,0,
48,2016-01-24,49,22-257,STL,@,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,17:22,2,2,0,0,
49,2016-02-02,50,22-266,STL,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,18:13,2,0,0,0,
50,2016-02-04,51,22-268,STL,,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,27,20:17,1,3,0,0,
51,2016-02-06,52,22-270,STL,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,17:46,1,1,0,0,
52,2016-02-09,53,22-273,STL,,WPG,L-SO,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,30,23:33,0,2,0,0,
53,2016-02-12,54,22-276,STL,@,FLA,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,31,19:52,1,1,0,0,
54,2016-02-14,55,22-278,STL,@,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,31,21:11,0,2,0,0,
