,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-01-10,1,22-220,BOS,@,PIT,W,0,0,0,-1,2,0,0,0,0,,,,0,,12,9:53,1,0,0,0,
1,2011-01-15,2,22-225,BOS,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,10,8:56,1,1,0,0,
2,2011-03-05,3,22-274,BOS,,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,13,9:13,1,1,0,0,
3,2011-03-08,4,22-277,BOS,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:28,1,0,0,0,
4,2011-03-10,5,22-279,BOS,,BUF,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,12,8:50,0,0,0,0,
5,2011-03-11,6,22-280,BOS,@,NYI,L,0,0,0,0,2,0,0,0,0,,,,0,,8,4:42,0,0,0,0,
6,2011-10-06,1,23-124,BOS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:22,2,1,0,0,
7,2011-10-15,2,23-133,BOS,@,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,5:32,3,0,0,0,
8,2011-10-18,3,23-136,BOS,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,4:29,0,1,0,0,
9,2013-03-23,1,24-292,BOS,@,TOR,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,19,13:05,3,1,0,0,
10,2013-03-25,2,24-294,BOS,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:34,1,0,0,0,
11,2013-03-31,3,24-300,BOS,@,BUF,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,16,11:05,1,0,0,0,
12,2013-04-02,4,24-302,BOS,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,11:03,2,0,0,0,
13,2013-04-04,5,24-304,BOS,,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:46,0,0,0,0,
14,2013-04-06,6,24-306,BOS,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:38,0,0,0,0,
15,2013-04-08,7,24-308,BOS,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:50,0,0,0,0,
16,2013-04-10,8,24-310,BOS,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,17,12:49,0,0,0,0,
17,2013-04-11,9,24-311,BOS,,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,16:36,0,1,0,0,
18,2013-04-13,10,24-313,BOS,@,CAR,L,0,1,1,1,0,0,0,0,0,,,,0,,18,14:20,1,1,0,0,
19,2013-04-20,11,24-320,BOS,,PIT,L,0,0,0,-1,2,0,0,0,0,,,,0,,19,13:33,3,0,0,0,
20,2013-10-12,1,25-130,BOS,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,14:47,2,1,0,0,
21,2013-10-14,2,25-132,BOS,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,15:25,2,0,0,0,
22,2013-10-17,3,25-135,BOS,@,FLA,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,21,18:27,3,0,0,0,
23,2013-11-02,4,25-151,BOS,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,19:03,4,3,0,0,
24,2013-11-11,5,25-160,BOS,,TBL,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,19,16:24,1,0,0,0,
25,2013-11-14,6,25-163,BOS,,CBJ,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,24,18:31,3,0,0,0,
26,2013-11-15,7,25-164,BOS,@,OTT,L,0,2,2,0,0,0,0,0,0,,,,0,,23,18:14,2,0,0,0,
27,2013-11-18,8,25-167,BOS,@,CAR,W,0,0,0,2,0,0,0,0,0,,,,0,,24,17:53,3,1,0,0,
28,2013-11-19,9,25-168,BOS,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,30,21:13,1,0,0,0,
29,2013-11-21,10,25-170,BOS,,STL,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,19:32,3,2,0,0,
30,2013-11-23,11,25-172,BOS,,CAR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,16:25,4,0,0,0,
31,2013-11-25,12,25-174,BOS,,PIT,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,26,19:57,1,2,0,0,
32,2013-11-27,13,25-176,BOS,@,DET,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,26,19:05,1,1,0,0,
33,2013-12-05,14,25-184,BOS,@,MTL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,26,18:40,4,1,0,0,
34,2013-12-07,15,25-186,BOS,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:34,1,1,0,0,
35,2013-12-08,16,25-187,BOS,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,31,18:50,4,0,0,0,
36,2013-12-10,17,25-189,BOS,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,15:05,0,1,0,0,
37,2013-12-12,18,25-191,BOS,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,22,15:22,3,0,0,0,
38,2013-12-14,19,25-193,BOS,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,17:03,0,0,0,0,
39,2013-12-17,20,25-196,BOS,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,20,17:31,2,1,0,0,
40,2013-12-19,21,25-198,BOS,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,18:32,1,1,0,0,
41,2013-12-21,22,25-200,BOS,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,20,17:08,1,1,0,0,
42,2013-12-27,23,25-206,BOS,,OTT,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,26,17:38,2,1,0,0,
43,2013-12-28,24,25-207,BOS,@,OTT,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,28,22:57,5,2,0,0,
44,2013-12-31,25,25-210,BOS,,NYI,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,26,19:48,2,0,0,0,
45,2014-01-02,26,25-212,BOS,,NSH,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,30,23:51,3,1,0,0,
46,2014-01-04,27,25-214,BOS,,WPG,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,26,21:53,1,1,0,0,
47,2014-01-07,28,25-217,BOS,@,ANA,L,0,0,0,1,0,0,0,0,0,,,,0,,25,17:40,1,1,0,0,
48,2014-01-09,29,25-219,BOS,@,LAK,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,29,20:21,4,0,0,0,
49,2014-01-11,30,25-221,BOS,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,28,19:09,3,3,0,0,
50,2014-01-14,31,25-224,BOS,,TOR,L,0,0,0,1,2,0,0,0,0,,,,3,0.0,26,17:04,4,0,0,0,
51,2014-01-16,32,25-226,BOS,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,22:07,4,0,0,0,
52,2014-01-19,33,25-229,BOS,@,CHI,L-SO,0,0,0,0,4,0,0,0,0,,,,3,0.0,30,20:42,2,0,0,0,
53,2014-01-20,34,25-230,BOS,,LAK,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,26,22:58,1,5,0,0,
54,2014-01-25,35,25-235,BOS,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,31,21:30,3,2,0,0,
55,2014-01-27,36,25-237,BOS,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,31,22:34,2,3,0,0,
56,2014-01-28,37,25-238,BOS,,FLA,W,0,1,1,2,0,0,0,0,0,,,,4,0.0,27,21:38,2,1,0,0,
57,2014-01-30,38,25-240,BOS,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,20:47,2,1,0,0,
58,2014-02-01,39,25-242,BOS,,EDM,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,26,18:39,2,0,0,0,
59,2014-02-04,40,25-245,BOS,,VAN,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,31,22:10,1,0,0,0,
60,2014-02-06,41,25-247,BOS,@,STL,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,31,23:20,7,2,0,0,
61,2014-02-08,42,25-249,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,21:27,2,2,0,0,
62,2014-02-26,43,25-267,BOS,@,BUF,L-OT,0,1,1,1,0,0,0,0,0,,,,2,0.0,26,22:25,2,0,0,0,
63,2014-03-01,44,25-270,BOS,,WSH,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,25,19:13,1,0,0,0,
64,2014-03-02,45,25-271,BOS,@,NYR,W,0,1,1,4,0,0,0,0,0,,,,2,0.0,33,22:02,2,1,0,0,
