,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2012-01-24,1,21-249,DAL,,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,3:57,0,1,0,0,
1,2013-02-25,1,22-281,DAL,@,NSH,L-OT,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,9:52,0,1,0,0,
2,2013-02-26,2,22-282,DAL,@,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,11:35,0,0,0,0,
3,2013-03-09,3,22-293,DAL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,11:19,0,0,0,0,
4,2013-04-03,4,22-318,DAL,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,14:14,1,1,0,0,
5,2013-04-05,5,22-320,DAL,@,ANA,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,14:23,1,0,0,0,
6,2013-04-07,6,22-322,DAL,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,11:06,3,0,0,0,
7,2013-04-09,7,22-324,DAL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:07,2,3,0,0,
8,2013-04-12,8,22-327,DAL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,14:03,1,0,0,0,
9,2013-04-13,9,22-328,DAL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:08,1,2,0,0,
10,2013-04-15,10,22-330,DAL,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,14:09,2,1,0,0,
11,2013-04-18,11,22-333,DAL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:03,1,0,0,0,
12,2013-04-19,12,22-334,DAL,@,STL,L,0,1,1,1,0,0,0,0,0,,,,0,,12,10:31,1,0,0,0,
13,2013-12-08,1,23-202,BOS,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,18,8:04,0,0,0,0,
14,2013-12-10,2,23-204,BOS,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:41,0,0,0,0,
15,2013-12-12,3,23-206,BOS,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:24,1,0,0,0,
16,2013-12-14,4,23-208,BOS,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,10:41,1,0,0,0,
17,2013-12-19,5,23-213,BOS,@,BUF,L,0,0,0,-1,5,0,0,0,0,,,,2,0.0,13,10:32,2,0,0,0,
18,2013-12-21,6,23-215,BOS,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:24,2,2,0,0,
19,2013-12-23,7,23-217,BOS,@,NSH,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,12:07,0,0,0,0,
20,2013-12-27,8,23-221,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,11:41,2,1,0,0,
21,2013-12-28,9,23-222,BOS,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,12,9:03,0,1,0,0,
22,2013-12-31,10,23-225,BOS,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,12,9:57,0,0,0,1,0.0
23,2014-01-02,11,23-227,BOS,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:58,0,0,0,0,
24,2014-01-04,12,23-229,BOS,,WPG,W,0,0,0,1,5,0,0,0,0,,,,0,,10,7:54,0,0,0,0,
25,2014-01-07,13,23-232,BOS,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:55,0,0,1,0,100.0
26,2014-01-09,14,23-234,BOS,@,LAK,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,11,8:46,2,1,0,0,
27,2014-10-08,1,24-141,BOS,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:16,2,0,0,0,
28,2014-10-09,2,24-142,BOS,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,12:30,2,0,0,0,
29,2014-10-11,3,24-144,BOS,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:10,2,0,0,0,
30,2014-10-18,4,24-151,BOS,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:45,0,0,0,0,
31,2014-11-01,5,24-165,BOS,,OTT,W,2,0,2,1,0,2,0,0,1,0,0,0,5,40.0,17,10:50,1,1,0,0,
32,2014-11-04,6,24-168,BOS,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:55,1,0,0,0,
33,2014-11-06,7,24-170,BOS,,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:53,3,0,0,1,0.0
34,2014-11-10,8,24-174,BOS,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:45,1,0,0,0,
35,2014-11-12,9,24-176,BOS,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:05,6,0,0,0,
36,2014-11-13,10,24-177,BOS,@,MTL,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,10,7:54,0,0,0,1,0.0
37,2014-11-15,11,24-179,BOS,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:56,1,0,0,1,0.0
38,2014-11-18,12,24-182,BOS,,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,14:48,1,0,0,0,
39,2014-11-21,13,24-185,BOS,@,CBJ,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,12:34,1,1,0,0,
40,2014-11-22,14,24-186,BOS,,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:42,2,0,0,0,
41,2014-12-01,15,24-195,BOS,@,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,15,9:42,2,0,0,0,
42,2014-12-02,16,24-196,BOS,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:20,3,0,0,0,
43,2014-12-04,17,24-198,BOS,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,11:49,2,1,0,0,
44,2014-12-06,18,24-200,BOS,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:08,4,0,0,0,
45,2014-12-11,19,24-205,BOS,,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,10:59,1,0,0,0,
46,2014-12-13,20,24-207,BOS,,OTT,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,11:40,1,0,0,1,0.0
47,2014-12-16,21,24-210,BOS,@,NSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:31,2,1,0,0,
48,2014-12-21,22,24-215,BOS,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:07,1,0,0,0,
49,2014-12-23,23,24-217,BOS,,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,5:40,1,0,0,0,
50,2014-12-27,24,24-221,BOS,@,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,11,5:34,2,0,0,0,
51,2014-12-30,25,24-224,EDM,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:17,0,1,0,0,
