,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-26,1,20-027,BOS,,MTL,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,20,16:51,,,,,
1,2006-10-28,2,20-029,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,19:41,,,,,
2,2006-11-02,3,20-034,BOS,,BUF,L-SO,0,1,1,-1,0,0,0,0,0,,,,1,0.0,28,22:24,,,,,
3,2006-11-04,4,20-036,BOS,,TBL,W,0,0,0,-2,2,0,0,0,0,,,,1,0.0,20,17:56,,,,,
4,2006-11-06,5,20-038,BOS,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,20:57,,,,,
5,2006-11-09,6,20-041,BOS,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,9:48,,,,,
6,2006-11-11,7,20-043,BOS,,OTT,W,0,0,0,0,4,0,0,0,0,,,,0,,13,8:40,,,,,
7,2007-01-06,8,20-099,BOS,,PHI,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,17,13:08,,,,,
8,2007-01-09,9,20-102,BOS,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,27,22:19,,,,,
9,2007-01-11,10,20-104,BOS,,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,10:49,,,,,
10,2007-01-13,11,20-106,BOS,@,NYR,L,0,0,0,-1,2,0,0,0,0,,,,0,,13,8:37,,,,,
11,2007-01-15,12,20-108,BOS,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:54,,,,,
12,2007-11-10,1,21-042,BOS,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:26,0,1,0,0,
13,2007-12-22,2,21-084,BOS,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,7,5:40,0,,,,
14,2007-12-23,3,21-085,BOS,@,PIT,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,12,9:02,1,1,0,0,
15,2007-12-28,4,21-090,BOS,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:09,1,1,0,0,
16,2007-12-29,5,21-091,BOS,@,ATL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,18,15:16,0,0,0,0,
17,2007-12-31,6,21-093,BOS,,ATL,W,1,0,1,-1,0,0,1,0,0,,,,1,100.0,13,12:50,0,0,0,0,
18,2008-01-03,7,21-096,BOS,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:58,1,0,0,0,
