,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-31,1,23-327,NYI,,FLA,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,10:55,0,2,0,0,
1,2009-01-02,2,23-329,NYI,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:08,1,0,0,0,
2,2009-01-03,3,23-330,NYI,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:45,2,1,0,0,
3,2009-01-05,4,23-332,NYI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:38,1,2,3,1,75.0
4,2009-01-08,5,23-335,NYI,@,CGY,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,15,10:49,0,1,2,2,50.0
5,2009-04-02,6,24-053,NYI,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:08,3,1,1,0,100.0
6,2009-04-12,7,24-063,NYI,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:13,1,0,0,0,
7,2012-01-17,1,26-343,TBL,,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,7,4:53,2,0,0,1,0.0
8,2012-01-20,2,26-346,TBL,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:41,2,0,0,1,0.0
9,2012-01-21,3,26-347,TBL,@,PHX,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,10,8:25,0,1,0,0,
10,2012-01-24,4,26-350,TBL,,CBJ,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,19,13:39,1,1,0,0,
11,2012-02-21,5,27-013,TBL,,ANA,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:14,2,0,1,0,100.0
12,2012-02-23,6,27-015,TBL,@,WPG,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:29,2,1,0,0,
13,2012-02-25,7,27-017,TBL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,17:16,5,2,1,5,16.7
14,2012-02-26,8,27-018,TBL,@,NJD,W,0,0,0,1,2,0,0,0,0,,,,0,,15,10:37,0,0,2,4,33.3
15,2012-02-28,9,27-020,TBL,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:41,0,1,1,1,50.0
16,2012-03-17,10,27-038,TBL,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,12:55,0,0,0,3,0.0
17,2012-03-19,11,27-040,TBL,,BUF,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,23,18:00,0,0,6,6,50.0
18,2012-03-22,12,27-043,TBL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:44,1,1,8,6,57.1
19,2012-03-24,13,27-045,TBL,,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:17,1,0,6,5,54.5
20,2012-03-26,14,27-047,TBL,@,PHI,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,18,12:38,1,0,4,7,36.4
21,2012-03-27,15,27-048,TBL,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:57,0,0,2,6,25.0
22,2012-03-29,16,27-050,TBL,@,NJD,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,16,16:01,2,0,3,4,42.9
