,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-01-15,1,20-355,BOS,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:12,,,,,
1,2003-01-17,2,20-357,BOS,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:23,,,,,
2,2003-01-18,3,20-358,BOS,,CBJ,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,17,13:48,,,,,
3,2003-01-20,4,20-360,BOS,,WSH,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:57,,,,,
4,2003-01-23,5,20-363,BOS,@,PIT,W,0,1,1,0,0,0,0,0,0,,,,0,,9,7:38,,,,,
5,2003-01-25,6,21-000,BOS,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,14,11:45,,,,,
6,2003-01-28,7,21-003,BOS,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,14,13:29,,,,,
7,2003-01-30,8,21-005,BOS,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,7:13,,,,,
8,2003-10-08,1,21-256,BOS,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,5,4:21,,,,,
9,2003-10-10,2,21-258,BOS,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:56,,,,,
10,2003-10-11,3,21-259,BOS,@,FLA,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,6,4:57,,,,,
11,2004-01-10,4,21-350,BOS,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,3,1:51,,,,,
12,2004-01-20,5,21-360,BOS,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,9:01,,,,,
13,2004-01-22,6,21-362,BOS,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:43,,,,,
