,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-01-19,1,19-307,MDA,,DAL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,13:37,,,,,
1,2000-01-21,2,19-309,MDA,,COL,T,0,0,0,0,0,0,0,0,0,,,,0,,17,12:29,,,,,
2,2000-01-22,3,19-310,MDA,@,SJS,L,0,0,0,-1,2,0,0,0,0,,,,0,,21,13:50,,,,,
3,2000-01-29,4,19-317,MDA,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,0,,22,15:29,,,,,
4,2000-01-31,5,19-319,MDA,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:19,,,,,
5,2000-02-01,6,19-320,MDA,@,BUF,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,22,16:33,,,,,
6,2000-02-08,7,19-327,MDA,@,LAK,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,21,16:04,,,,,
7,2000-02-09,8,19-328,MDA,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:09,,,,,
8,2000-02-12,9,19-331,MDA,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,23,19:05,,,,,
9,2000-02-14,10,19-333,MDA,@,CHI,W,0,1,1,2,2,0,0,0,0,,,,0,,25,18:40,,,,,
10,2000-02-16,11,19-335,MDA,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,17:05,,,,,
11,2000-02-18,12,19-337,MDA,,SJS,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,10:43,,,,,
12,2000-02-21,13,19-340,MDA,,STL,L,0,0,0,1,0,0,0,0,0,,,,0,,23,17:36,,,,,
13,2000-02-23,14,19-342,MDA,,VAN,T,0,0,0,0,4,0,0,0,0,,,,0,,28,18:26,,,,,
14,2000-02-27,15,19-346,MDA,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,25,21:45,,,,,
