,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-10-11,1,26-324,VAN,,EDM,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
1,1993-10-16,2,26-329,VAN,@,EDM,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
2,1993-10-19,3,26-332,VAN,,BOS,W,1,0,1,0,2,1,0,0,0,,,,3,33.3,,,,,,,
3,1993-10-21,4,26-334,VAN,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1993-10-23,5,26-336,VAN,@,SJS,W,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
5,1993-10-24,6,26-337,VAN,,SJS,W,1,0,1,0,4,1,0,0,0,,,,2,50.0,,,,,,,
6,1993-10-27,7,26-340,VAN,,WSH,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
7,1993-10-30,8,26-343,VAN,,BUF,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
8,1993-11-02,9,26-346,VAN,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1993-11-03,10,26-347,VAN,@,NYR,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
10,1993-11-05,11,26-349,VAN,@,WSH,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1993-11-07,12,26-351,VAN,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1993-11-10,13,26-354,VAN,,LAK,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1993-11-13,14,26-357,VAN,@,CGY,L,0,0,0,-2,4,0,0,0,0,,,,1,0.0,,,,,,,
14,1993-11-14,15,26-358,VAN,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1993-11-16,16,26-360,VAN,,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1993-11-19,17,26-363,VAN,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1993-11-22,18,27-001,VAN,,TOR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1993-11-24,19,27-003,VAN,,DET,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
19,1993-12-02,20,27-011,VAN,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1993-12-04,21,27-013,VAN,@,QUE,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
21,1994-03-16,22,27-115,VAN,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
22,1994-03-19,23,27-118,VAN,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
23,1994-03-28,24,27-127,VAN,,TOR,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
24,1994-03-30,25,27-129,VAN,,PIT,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
25,1994-04-01,26,27-131,VAN,,WIN,W,0,0,0,0,17,0,0,0,0,,,,1,0.0,,,,,,,
26,1994-04-02,27,27-132,VAN,@,SJS,L,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
27,1994-04-05,28,27-135,VAN,,DET,L,1,0,1,0,2,0,1,0,0,,,,2,50.0,,,,,,,
28,1994-04-07,29,27-137,VAN,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1994-04-10,30,27-140,VAN,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1995-01-25,1,28-065,VAN,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
31,1995-01-28,2,28-068,VAN,@,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1995-02-01,3,28-072,VAN,,TOR,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
