,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-10-01,1,21-114,SJS,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,13:49,0,0,0,0,
1,2009-10-03,2,21-116,SJS,@,ANA,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,27,18:28,0,1,0,0,
2,2009-10-06,3,21-119,SJS,@,LAK,L,0,1,1,0,0,0,0,0,0,,,,0,,21,17:38,0,0,0,0,
3,2009-10-08,4,21-121,SJS,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,22,17:35,1,0,0,0,
4,2009-10-10,5,21-123,SJS,,MIN,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,20,17:26,1,1,0,0,
5,2009-10-12,6,21-125,SJS,,PHX,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,17:18,1,0,0,0,
6,2009-10-15,7,21-128,SJS,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:53,1,2,0,0,
7,2009-10-17,8,21-130,SJS,@,NYI,W,0,2,2,0,0,0,0,0,0,,,,0,,9,7:14,0,1,0,0,
8,2009-10-19,9,21-132,SJS,@,NYR,W,0,2,2,2,0,0,0,0,0,,,,0,,18,18:16,0,2,0,0,
9,2009-10-22,10,21-135,SJS,@,TBL,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,21,14:58,0,0,0,0,
10,2009-10-24,11,21-137,SJS,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,14:27,0,0,0,0,
11,2009-10-25,12,21-138,SJS,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,17,12:04,0,2,0,0,
12,2009-10-28,13,21-141,SJS,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:07,0,1,0,0,
13,2009-10-30,14,21-143,SJS,,COL,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,22,17:32,1,2,0,0,
14,2009-11-01,15,21-145,SJS,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,0,,24,16:10,1,0,0,0,
15,2009-11-04,16,21-148,SJS,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,21:23,1,1,0,0,
16,2009-11-05,17,21-149,SJS,@,DET,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,10:14,1,1,0,0,
17,2009-11-07,18,21-151,SJS,,PIT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,15:55,2,2,0,0,
18,2009-11-10,19,21-154,SJS,,NSH,W,0,0,0,-2,0,0,0,0,0,,,,0,,18,13:56,1,1,0,0,
19,2009-11-12,20,21-156,SJS,,DAL,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,18:18,3,0,0,0,
20,2009-11-14,21,21-158,SJS,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:18,2,1,0,0,
21,2009-11-15,22,21-159,SJS,@,CHI,L-OT,1,1,2,1,0,0,1,0,0,,,,4,25.0,21,16:21,0,0,0,0,
