,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-02-13,1,21-254,TBL,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1996-12-28,1,22-207,TBL,,MTL,T,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
2,1996-12-31,2,22-210,TBL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1997-01-03,3,22-213,TBL,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1997-01-04,4,22-214,TBL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1997-02-12,5,22-253,TBL,@,FLA,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
6,1997-02-14,6,22-255,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1997-02-15,7,22-256,TBL,,WSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1997-02-17,8,22-258,TBL,,DET,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1997-02-20,9,22-261,TBL,,PHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1997-02-22,10,22-263,TBL,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1997-02-23,11,22-264,TBL,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1997-02-25,12,22-266,TBL,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
13,1997-02-27,13,22-268,TBL,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1997-03-01,14,22-270,TBL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1997-03-04,15,22-273,TBL,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1997-03-06,16,22-275,TBL,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1997-03-08,17,22-277,TBL,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1997-03-09,18,22-278,TBL,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
19,1997-03-13,19,22-282,TBL,,NYI,L,0,0,0,0,10,0,0,0,0,,,,1,0.0,,,,,,,
20,1997-03-15,20,22-284,TBL,,VAN,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1997-03-16,21,22-285,TBL,,TOR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1997-03-19,22,22-288,TBL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1997-03-21,23,22-290,TBL,@,CGY,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,,,,,,,
24,1997-03-22,24,22-291,TBL,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1997-03-25,25,22-294,TBL,,OTT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1997-03-27,26,22-296,TBL,,HAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1997-03-29,27,22-298,TBL,@,FLA,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1997-04-01,28,22-301,TBL,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1997-04-04,29,22-304,TBL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
30,1997-04-05,30,22-305,TBL,@,NYI,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
31,1997-04-08,31,22-308,TBL,,NJD,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1997-04-10,32,22-310,TBL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
33,1997-04-11,33,22-311,TBL,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
34,1997-04-13,34,22-313,TBL,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
35,1997-10-01,1,23-119,TBL,,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,13:02,,,,,
36,1997-10-03,2,23-121,TBL,,NJD,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,14,11:35,,,,,
