,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-04-10,1,27-098,WSH,@,NYR,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,,,,,,,
1,1996-04-11,2,27-099,WSH,,NJD,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1996-04-13,3,27-101,WSH,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1998-11-07,1,29-308,WSH,@,OTT,W,0,0,0,-2,0,0,0,0,0,,,,0,,17,11:51,,,,,
4,1999-02-24,2,30-052,WSH,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,4:08,,,,,
5,1999-02-27,3,30-055,WSH,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,0,,5,3:03,,,,,
6,1999-02-28,4,30-056,WSH,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:09,,,,,
7,1999-03-02,5,30-058,WSH,@,TBL,W,0,0,0,2,0,0,0,0,0,,,,0,,14,14:13,,,,,
8,1999-03-04,6,30-060,WSH,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,5,2:44,,,,,
9,1999-03-06,7,30-062,WSH,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,6,2:57,,,,,
10,1999-03-17,8,30-073,WSH,,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,17:49,,,,,
11,1999-03-20,9,30-076,WSH,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,12:21,,,,,
12,1999-03-21,10,30-077,WSH,,BOS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,11:52,,,,,
13,1999-03-25,11,30-081,WSH,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:36,,,,,
14,1999-03-26,12,30-082,WSH,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:38,,,,,
15,1999-03-30,13,30-086,WSH,,NSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,14:54,,,,,
16,1999-04-01,14,30-088,WSH,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,12,11:33,,,,,
17,1999-04-03,15,30-090,WSH,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:47,,,,,
18,1999-04-05,16,30-092,WSH,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:31,,,,,
19,1999-04-07,17,30-094,WSH,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,21:48,,,,,
20,1999-04-08,18,30-095,WSH,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,0,,26,17:51,,,,,
21,1999-04-10,19,30-097,WSH,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,19:41,,,,,
22,1999-04-12,20,30-099,WSH,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,19:39,,,,,
23,1999-04-14,21,30-101,WSH,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:12,,,,,
24,1999-04-18,22,30-105,WSH,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,0,,28,21:12,,,,,
25,2000-12-23,1,31-355,CHI,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,0,,17,11:43,,,,,
26,2001-01-03,2,32-000,CHI,,VAN,W,0,0,0,2,0,0,0,0,0,,,,0,,20,15:20,,,,,
27,2001-01-05,3,32-002,CHI,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,14,13:01,,,,,
28,2001-01-19,4,32-016,CHI,,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,12:33,,,,,
29,2001-01-25,5,32-022,CHI,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,18:08,,,,,
30,2001-01-26,6,32-023,CHI,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,19:56,,,,,
