,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-07,1,18-276,NJD,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,19,15:44,2,0,4,5,44.4
1,2017-10-09,2,18-278,NJD,@,BUF,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,19,14:15,0,0,3,5,37.5
2,2017-10-11,3,18-280,NJD,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:03,0,0,4,6,40.0
3,2017-10-13,4,18-282,NJD,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:57,0,0,3,4,42.9
4,2017-10-14,5,18-283,NJD,@,NYR,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,23,17:04,3,0,3,10,23.1
5,2017-10-17,6,18-286,NJD,,TBL,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,23,18:21,0,0,8,4,66.7
6,2017-10-19,7,18-288,NJD,@,OTT,W,2,1,3,1,0,2,0,0,0,1,0,0,2,100.0,24,18:20,1,0,6,10,37.5
7,2017-10-20,8,18-289,NJD,,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,17:24,0,1,3,6,33.3
8,2017-10-27,9,18-296,NJD,,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,23,18:50,0,0,8,6,57.1
9,2017-10-28,10,18-297,NJD,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:30,1,0,8,6,57.1
10,2017-11-01,11,18-301,NJD,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:40,0,2,1,4,20.0
11,2017-11-03,12,18-303,NJD,@,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,13:55,0,2,4,7,36.4
12,2017-11-05,13,18-305,NJD,@,CGY,L-SO,0,2,2,1,0,0,0,0,0,2,0,0,5,0.0,26,19:16,0,1,4,10,28.6
13,2017-11-07,14,18-307,NJD,,STL,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,26,16:30,2,0,5,7,41.7
14,2017-11-09,15,18-309,NJD,,EDM,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,24,21:18,1,1,3,6,33.3
15,2017-11-11,16,18-311,NJD,,FLA,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,21,15:38,0,0,1,4,20.0
16,2017-11-12,17,18-312,NJD,@,CHI,W,1,2,3,0,0,1,0,0,0,1,1,0,1,100.0,23,13:14,0,0,5,5,50.0
17,2017-11-16,18,18-316,NJD,@,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:34,0,0,3,3,50.0
18,2017-11-18,19,18-318,NJD,@,WPG,L,0,1,1,-1,0,0,0,0,0,1,0,0,7,0.0,18,15:07,0,0,0,7,0.0
19,2017-11-20,20,18-320,NJD,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:28,0,1,3,7,30.0
