,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-10-10,1,22-087,SJS,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:21,,,,,
1,2002-10-12,2,22-089,SJS,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,11,7:09,,,,,
2,2002-10-17,3,22-094,SJS,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:59,,,,,
3,2002-10-19,4,22-096,SJS,,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:27,,,,,
4,2002-10-21,5,22-098,SJS,,VAN,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,10,8:35,,,,,
5,2002-10-24,6,22-101,SJS,@,NSH,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,9,6:02,,,,,
6,2002-10-25,7,22-102,SJS,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:18,,,,,
7,2002-10-27,8,22-104,SJS,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,12,5:52,,,,,
8,2002-10-29,9,22-106,SJS,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,12:46,,,,,
9,2002-10-31,10,22-108,SJS,@,MIN,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:21,,,,,
10,2002-11-09,11,22-117,SJS,,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,5,4:04,,,,,
11,2002-12-12,12,22-150,SJS,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:52,,,,,
12,2002-12-14,13,22-152,SJS,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:52,,,,,
13,2002-12-16,14,22-154,SJS,@,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,6:53,,,,,
14,2002-12-17,15,22-155,SJS,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,10,8:17,,,,,
15,2002-12-19,16,22-157,SJS,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:03,,,,,
16,2002-12-21,17,22-159,SJS,@,TOR,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,9:21,,,,,
17,2002-12-23,18,22-161,SJS,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,12,6:45,,,,,
18,2002-12-26,19,22-164,SJS,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:24,,,,,
19,2002-12-28,20,22-166,SJS,,CHI,T,1,1,2,2,0,1,0,0,0,,,,2,50.0,14,8:19,,,,,
20,2002-12-30,21,22-168,SJS,,PHI,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,13,9:55,,,,,
21,2003-01-02,22,22-171,SJS,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:23,,,,,
22,2003-01-04,23,22-173,SJS,,COL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,17,12:36,,,,,
23,2003-01-06,24,22-175,SJS,,EDM,T,0,1,1,1,0,0,0,0,0,,,,3,0.0,16,11:42,,,,,
24,2003-01-09,25,22-178,SJS,,STL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,8:59,,,,,
25,2003-01-11,26,22-180,SJS,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:42,,,,,
26,2003-01-13,27,22-182,SJS,@,LAK,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,14,11:51,,,,,
27,2003-01-16,28,22-185,SJS,,BUF,T,1,0,1,0,0,1,0,0,0,,,,2,50.0,13,10:42,,,,,
28,2003-01-18,29,22-187,SJS,,DAL,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,17,13:46,,,,,
29,2003-01-20,30,22-189,SJS,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,17,15:53,,,,,
30,2003-01-22,31,22-191,SJS,,NJD,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,15,9:19,,,,,
31,2003-01-25,32,22-194,SJS,,MIN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,13,8:41,,,,,
32,2003-01-27,33,22-196,SJS,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,16,15:10,,,,,
33,2003-01-28,34,22-197,SJS,,LAK,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,11:45,,,,,
34,2003-01-30,35,22-199,SJS,,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,12,9:27,,,,,
35,2003-02-05,36,22-205,SJS,,CAR,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,14,12:06,,,,,
36,2003-02-07,37,22-207,SJS,@,MIN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,13:41,,,,,
37,2003-02-08,38,22-208,SJS,@,STL,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,14,10:09,,,,,
38,2003-02-10,39,22-210,SJS,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,0,,17,11:58,,,,,
39,2003-02-12,40,22-212,SJS,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:46,,,,,
40,2003-02-14,41,22-214,SJS,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:03,,,,,
41,2003-02-16,42,22-216,SJS,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,9:52,,,,,
