,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-10-03,1,21-339,SJS,@,ANA,W,0,1,1,1,0,0,0,0,0,,,,0,,18,9:52,2,1,0,0,
1,2009-10-06,2,21-342,SJS,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:41,3,0,0,0,
2,2009-10-08,3,21-344,SJS,,CBJ,W,0,0,0,0,5,0,0,0,0,,,,0,,15,10:57,3,0,0,0,
3,2009-10-10,4,21-346,SJS,,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,4:00,2,0,0,0,
4,2009-11-17,5,22-019,SJS,@,NSH,L,0,1,1,1,0,0,0,0,0,,,,0,,9,6:47,1,0,0,0,
5,2009-11-20,6,22-022,SJS,,PHI,W,0,0,0,0,5,0,0,0,0,,,,0,,5,2:24,0,0,0,0,
6,2009-11-21,7,22-023,SJS,@,ANA,W,0,0,0,1,5,0,0,0,0,,,,0,,9,5:31,1,0,0,0,
7,2009-11-25,8,22-027,SJS,,CHI,L,0,0,0,1,0,0,0,0,0,,,,0,,12,6:51,2,0,0,0,
8,2009-11-27,9,22-029,SJS,@,EDM,W,0,0,0,0,5,0,0,0,0,,,,0,,6,4:26,0,0,0,0,
9,2009-11-29,10,22-031,SJS,@,VAN,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,11,6:33,0,0,0,0,
10,2009-12-01,11,22-033,SJS,,OTT,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,11,7:40,2,0,0,0,
11,2009-12-03,12,22-035,SJS,,STL,L-SO,0,0,0,0,12,0,0,0,0,,,,1,0.0,10,5:11,1,0,0,0,
12,2009-12-05,13,22-037,SJS,,CGY,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,7,4:04,0,0,0,0,
13,2009-12-09,14,22-041,SJS,,LAK,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,6,3:39,1,0,0,0,
14,2009-12-11,15,22-043,SJS,,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:10,1,0,0,0,
15,2009-12-12,16,22-044,SJS,@,PHX,L,0,0,0,0,2,0,0,0,0,,,,0,,5,1:24,1,0,0,0,
