,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-07,1,24-174,NJD,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:46,,,,,
1,1999-10-22,2,24-189,NJD,@,DAL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,12,9:20,,,,,
2,1999-10-27,3,24-194,NJD,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:07,,,,,
3,1999-10-30,4,24-197,NJD,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:53,,,,,
4,1999-11-03,5,24-201,ATL,,TBL,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,15,9:09,,,,,
5,1999-11-06,6,24-204,ATL,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:43,,,,,
6,1999-11-12,7,24-210,ATL,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:57,,,,,
7,1999-11-13,8,24-211,ATL,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,13,10:13,,,,,
8,1999-11-17,9,24-215,ATL,,TBL,W,0,0,0,0,2,0,0,0,0,,,,5,0.0,13,8:37,,,,,
9,1999-11-19,10,24-217,ATL,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,13:26,,,,,
10,1999-11-22,11,24-220,ATL,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,11:26,,,,,
11,1999-11-28,12,24-226,ATL,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:56,,,,,
12,2000-11-17,1,25-215,MTL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:46,,,,,
13,2000-11-18,2,25-216,MTL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,6,3:43,,,,,
14,2000-11-21,3,25-219,MTL,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,4,3:30,,,,,
