,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-03,1,30-327,COL,,DAL,W,0,2,2,3,0,0,0,0,0,,,,3,0.0,23,16:59,0,0,0,1,0.0
1,2007-10-04,2,30-328,COL,@,NSH,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,18:24,0,0,2,1,66.7
2,2007-10-07,3,30-331,COL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,14:53,0,0,0,1,0.0
3,2007-10-12,4,30-336,COL,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,15:03,0,0,1,2,33.3
4,2007-10-13,5,30-337,COL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,14:36,0,0,2,0,100.0
5,2007-10-16,6,30-340,COL,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,12:40,1,0,0,1,0.0
6,2007-10-19,7,30-343,COL,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,16,11:13,0,0,1,2,33.3
7,2007-10-21,8,30-345,COL,@,MIN,L,0,0,0,0,2,0,0,0,0,,,,0,,12,7:27,0,0,0,1,0.0
8,2007-10-23,9,30-347,COL,@,EDM,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,16,10:02,0,0,0,3,0.0
9,2007-10-26,10,30-350,COL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:44,2,0,1,0,100.0
10,2007-10-28,11,30-352,COL,,MIN,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,11:00,0,0,0,1,0.0
11,2007-11-01,12,30-356,COL,,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,9,7:21,0,0,0,0,
12,2007-11-03,13,30-358,COL,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:30,0,0,1,1,50.0
13,2007-11-09,14,30-364,COL,@,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,9:05,0,1,0,1,0.0
