,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-01-15,1,24-121,SJS,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1993-01-16,2,24-122,SJS,@,QUE,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
2,1993-01-18,3,24-124,SJS,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1993-01-21,4,24-127,SJS,@,HAR,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
4,1993-01-23,5,24-129,SJS,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1993-01-26,6,24-132,SJS,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1993-02-27,7,24-164,SJS,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1993-12-19,1,25-094,SJS,@,QUE,L,1,1,2,-1,0,1,0,0,0,,,,1,100.0,,,,,,,
8,1993-12-22,2,25-097,SJS,@,TOR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1993-12-23,3,25-098,SJS,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1993-12-28,4,25-103,SJS,,CGY,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1993-12-31,5,25-106,SJS,@,VAN,W,2,0,2,-1,0,1,1,0,0,,,,3,66.7,,,,,,,
12,1994-01-02,6,25-108,SJS,@,EDM,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1994-01-04,7,25-110,SJS,,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1994-01-06,8,25-112,SJS,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
15,1994-01-12,9,25-118,SJS,@,MDA,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
