,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-11-23,1,23-221,VAN,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,5:55,3,0,0,0,
1,2016-11-25,2,23-223,VAN,@,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,4:35,1,0,0,0,
2,2016-11-26,3,23-224,VAN,@,COL,W,0,0,0,0,7,0,0,0,0,0,0,0,0,,7,4:41,0,0,0,0,
3,2017-02-25,4,23-315,VAN,,SJS,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,16,9:43,2,0,0,0,
4,2017-02-28,5,23-318,VAN,,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:06,1,1,0,0,
5,2017-03-11,6,23-329,VAN,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,5:05,0,0,0,0,
6,2017-03-13,7,23-331,VAN,,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,5:30,1,0,0,0,
7,2017-03-16,8,23-334,VAN,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:56,2,0,1,0,100.0
8,2017-03-18,9,23-336,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:29,1,0,0,0,
9,2017-03-23,10,23-341,VAN,@,STL,L,0,0,0,-3,5,0,0,0,0,0,0,0,1,0.0,14,7:54,2,0,0,0,
10,2017-03-25,11,23-343,VAN,@,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,6:34,2,0,0,0,
11,2017-03-26,12,23-344,VAN,@,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,6:33,3,0,0,0,
12,2017-03-28,13,23-346,VAN,,ANA,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,5:55,5,1,0,0,
