,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-15,1,21-033,TBL,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,12:01,,,,,
1,2005-10-16,2,21-034,TBL,@,WSH,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,15:37,,,,,
2,2005-10-20,3,21-038,TBL,@,ATL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,15:50,,,,,
3,2005-10-26,4,21-044,TBL,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,23,13:57,,,,,
4,2005-10-28,5,21-046,TBL,,WSH,W,0,0,0,2,0,0,0,0,0,,,,0,,16,11:30,,,,,
5,2005-10-29,6,21-047,TBL,@,ATL,W,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:17,,,,,
6,2005-11-01,7,21-050,TBL,,ATL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,17:12,,,,,
7,2005-11-03,8,21-052,TBL,@,OTT,L,0,0,0,-2,2,0,0,0,0,,,,0,,24,15:56,,,,,
8,2005-11-05,9,21-054,TBL,@,TOR,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,22,15:34,,,,,
9,2005-11-08,10,21-057,TBL,@,MTL,L,0,1,1,2,0,0,0,0,0,,,,2,0.0,17,15:39,,,,,
10,2005-11-10,11,21-059,TBL,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,19,16:49,,,,,
11,2005-11-11,12,21-060,TBL,@,ATL,L,0,0,0,-1,2,0,0,0,0,,,,0,,27,18:14,,,,,
12,2005-11-14,13,21-063,TBL,,PHI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,25,18:56,,,,,
13,2005-11-15,14,21-064,TBL,@,WSH,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,18:34,,,,,
