,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-02-27,1,25-332,NJD,,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-03-14,2,25-347,NJD,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1995-03-19,3,25-352,NJD,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-03-22,4,25-355,NJD,@,NYR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
4,1995-03-24,5,25-357,NJD,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
5,1995-03-29,6,25-362,NJD,@,OTT,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1995-03-30,7,25-363,NJD,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-04-01,8,26-000,NJD,,MTL,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-04-04,9,26-003,NJD,,TBL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1995-04-05,10,26-004,NJD,@,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
10,1995-04-09,11,26-008,NJD,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1995-04-10,12,26-009,NJD,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1995-04-12,13,26-011,NJD,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1995-04-16,14,26-015,NJD,,HAR,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
