,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-05,1,24-224,WSH,,PIT,L,0,1,1,0,4,0,0,0,0,,,,4,0.0,,,,,,,
1,1990-10-06,2,24-225,WSH,,DET,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
2,1990-10-10,3,24-229,WSH,@,NYR,L,1,1,2,0,0,1,0,0,0,,,,5,20.0,,,,,,,
3,1990-10-12,4,24-231,WSH,,WIN,W,0,2,2,1,2,0,0,0,0,,,,6,0.0,,,,,,,
4,1990-10-13,5,24-232,WSH,,NYR,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-15,6,24-234,WSH,@,MTL,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
6,1990-10-17,7,24-236,WSH,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-19,8,24-238,WSH,,NYI,W,2,0,2,-2,2,0,2,0,0,,,,5,40.0,,,,,,,
8,1990-10-20,9,24-239,WSH,,NJD,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,,,,,,,
9,1990-10-23,10,24-242,WSH,@,PHI,W,1,0,1,2,2,1,0,0,0,,,,4,25.0,,,,,,,
10,1990-10-25,11,24-244,WSH,@,CHI,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
11,1990-10-27,12,24-246,WSH,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-10-28,13,24-247,WSH,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-10-30,14,24-249,WSH,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
14,1990-11-02,15,24-252,WSH,,LAK,W,1,0,1,2,0,1,0,0,0,,,,4,25.0,,,,,,,
15,1990-11-03,16,24-253,WSH,@,NYI,W,0,1,1,0,4,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-06,17,24-256,WSH,@,QUE,W,1,2,3,1,0,0,1,0,1,,,,4,25.0,,,,,,,
17,1990-11-10,18,24-260,WSH,,BUF,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
18,1990-11-11,19,24-261,WSH,,BOS,L,1,1,2,0,0,1,0,0,0,,,,3,33.3,,,,,,,
19,1990-11-14,20,24-264,WSH,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
20,1990-11-16,21,24-266,WSH,,CHI,L,0,1,1,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1990-11-17,22,24-267,WSH,@,HAR,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
22,1990-11-19,23,24-269,WSH,@,DET,W,2,0,2,1,0,2,0,0,1,,,,8,25.0,,,,,,,
23,1990-11-21,24,24-271,WSH,,TOR,W,2,1,3,0,0,0,2,0,1,,,,7,28.6,,,,,,,
24,1990-11-23,25,24-273,WSH,,PIT,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
25,1990-11-24,26,24-274,WSH,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,,,,,,,
26,1990-11-28,27,24-278,WSH,@,NYR,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,,,,,,,
27,1990-11-30,28,24-280,WSH,,MTL,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1990-12-01,29,24-281,WSH,@,NYI,W,1,1,2,2,0,1,0,0,0,,,,4,25.0,,,,,,,
29,1990-12-05,30,24-285,WSH,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1990-12-07,31,24-287,WSH,,NJD,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
31,1990-12-08,32,24-288,WSH,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
32,1990-12-11,33,24-291,WSH,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
33,1990-12-15,34,24-295,WSH,,HAR,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
34,1990-12-17,35,24-297,WSH,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
35,1990-12-19,36,24-299,WSH,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1990-12-20,37,24-300,WSH,@,STL,T,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
37,1990-12-22,38,24-302,WSH,,TOR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
38,1990-12-26,39,24-306,WSH,,PIT,L,0,2,2,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
39,1990-12-28,40,24-308,WSH,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1990-12-29,41,24-309,WSH,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
