,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-03-03,1,21-099,PHX,,CBJ,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,11,7:56,,,,,
1,2002-03-05,2,21-101,PHX,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:35,,,,,
2,2002-03-07,3,21-103,PHX,,VAN,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,18,9:05,,,,,
3,2002-03-09,4,21-105,PHX,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:39,,,,,
4,2002-03-12,5,21-108,PHX,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,6:38,,,,,
5,2002-03-15,6,21-111,PHX,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:52,,,,,
6,2002-03-19,7,21-115,PHX,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,0,,10,6:44,,,,,
7,2002-03-24,8,21-120,PHX,,LAK,W,0,1,1,1,2,0,0,0,0,,,,5,0.0,18,12:51,,,,,
8,2002-03-27,9,21-123,PHX,@,MDA,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,10,7:58,,,,,
9,2002-03-28,10,21-124,PHX,,MDA,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,16:32,,,,,
10,2002-03-30,11,21-126,PHX,,COL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:12,,,,,
11,2002-04-01,12,21-128,PHX,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,10:28,,,,,
12,2002-04-04,13,21-131,PHX,@,SJS,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,19,11:32,,,,,
13,2002-04-07,14,21-134,PHX,@,VAN,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,19,13:07,,,,,
14,2002-04-09,15,21-136,PHX,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:18,,,,,
15,2002-04-10,16,21-137,PHX,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,9:55,,,,,
16,2002-04-12,17,21-139,PHX,,MIN,W,0,0,0,1,0,0,0,0,0,,,,0,,3,2:55,,,,,
17,2002-04-14,18,21-141,PHX,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:22,,,,,
18,2002-10-09,1,21-319,PHX,@,LAK,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,13,9:28,,,,,
19,2002-10-12,2,21-322,PHX,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,16,11:52,,,,,
20,2002-10-14,3,21-324,PHX,@,CBJ,W,0,0,0,-1,5,0,0,0,0,,,,1,0.0,11,5:20,,,,,
21,2002-10-15,4,21-325,PHX,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:33,,,,,
22,2002-10-17,5,21-327,PHX,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:49,,,,,
23,2002-10-19,6,21-329,PHX,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,7:52,,,,,
24,2002-10-22,7,21-332,PHX,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:07,,,,,
25,2002-10-24,8,21-334,PHX,,COL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,10,7:22,,,,,
26,2002-10-28,9,21-338,PHX,@,NYR,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,12:08,,,,,
27,2002-10-29,10,21-339,PHX,@,NYI,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,21,12:49,,,,,
28,2002-10-31,11,21-341,PHX,@,PHI,L,1,0,1,0,2,1,0,0,0,,,,2,50.0,20,14:01,,,,,
29,2002-11-03,12,21-344,PHX,,NSH,W,0,1,1,1,0,0,0,0,0,,,,0,,15,10:31,,,,,
30,2002-11-07,13,21-348,PHX,,MIN,W,0,1,1,3,0,0,0,0,0,,,,0,,22,14:45,,,,,
31,2002-11-09,14,21-350,PHX,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:13,,,,,
32,2002-11-11,15,21-352,PHX,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:56,,,,,
33,2002-11-12,16,21-353,PHX,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,14:34,,,,,
34,2002-11-15,17,21-356,PHX,@,ATL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,13:51,,,,,
35,2002-11-17,18,21-358,PHX,,COL,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,15:09,,,,,
36,2002-11-20,19,21-361,PHX,,DAL,T,0,0,0,0,4,0,0,0,0,,,,2,0.0,18,12:30,,,,,
37,2002-11-22,20,21-363,PHX,,FLA,T,0,1,1,0,0,0,0,0,0,,,,0,,15,11:27,,,,,
38,2002-11-25,21,22-001,PHX,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,11:19,,,,,
39,2002-11-27,22,22-003,PHX,@,MDA,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:28,,,,,
40,2002-11-28,23,22-004,PHX,,CHI,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,18,11:28,,,,,
41,2002-11-30,24,22-006,PHX,@,SJS,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,22,13:38,,,,,
42,2002-12-03,25,22-009,PHX,,SJS,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,23,15:54,,,,,
43,2002-12-05,26,22-011,PHX,,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,14,9:49,,,,,
44,2002-12-07,27,22-013,PHX,,MTL,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,13,11:27,,,,,
45,2002-12-09,28,22-015,PHX,,CBJ,T,1,0,1,-1,0,1,0,0,0,,,,2,50.0,18,13:18,,,,,
46,2002-12-11,29,22-017,PHX,,ATL,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,21,14:24,,,,,
47,2002-12-13,30,22-019,PHX,,WSH,L,0,0,0,1,2,0,0,0,0,,,,0,,16,12:49,,,,,
48,2002-12-15,31,22-021,PHX,,LAK,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,18,13:06,,,,,
49,2002-12-17,32,22-023,PHX,,PIT,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,21,13:39,,,,,
50,2002-12-20,33,22-026,PHX,,STL,T,0,0,0,0,4,0,0,0,0,,,,0,,17,12:32,,,,,
51,2002-12-22,34,22-028,PHX,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:02,,,,,
52,2002-12-26,35,22-032,PHX,@,LAK,L-OT,1,0,1,0,0,1,0,0,0,,,,2,50.0,13,9:40,,,,,
53,2002-12-28,36,22-034,PHX,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:06,,,,,
54,2002-12-30,37,22-036,PHX,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:20,,,,,
55,2003-01-01,38,22-038,PHX,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:34,,,,,
56,2003-01-03,39,22-040,PHX,@,DET,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,12:33,,,,,
57,2003-01-04,40,22-041,PHX,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:05,,,,,
58,2003-01-08,41,22-045,PHX,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:06,,,,,
59,2003-01-10,42,22-047,PHX,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,20,17:56,,,,,
60,2003-01-11,43,22-048,PHX,@,NSH,L-OT,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,16:32,,,,,
61,2003-01-14,44,22-051,PHX,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,15:14,,,,,
62,2003-01-18,45,22-055,PHX,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:37,,,,,
63,2003-01-20,46,22-057,PHX,,SJS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,19:01,,,,,
64,2003-01-23,47,22-060,PHX,@,CGY,W,0,0,0,0,4,0,0,0,0,,,,0,,19,13:22,,,,,
65,2003-01-24,48,22-061,PHX,@,EDM,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,19,14:12,,,,,
