,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-11-12,1,20-262,MIN,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:33,1,2,0,0,
1,2010-11-14,2,20-264,MIN,@,TBL,W,0,0,0,0,2,0,0,0,0,,,,0,,27,14:52,3,2,0,0,
2,2010-11-17,3,20-267,MIN,,ANA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,28,21:09,1,2,0,0,
3,2010-11-19,4,20-269,MIN,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,23,12:37,1,0,0,0,
4,2010-11-20,5,20-270,MIN,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,17,9:52,1,1,0,0,
5,2010-12-20,6,20-300,MIN,,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,15:35,0,0,0,0,
6,2010-12-23,7,20-303,MIN,@,COL,W,0,0,0,1,0,0,0,0,0,,,,0,,25,17:12,0,3,0,0,
7,2010-12-26,8,20-306,MIN,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,17:38,1,1,0,0,
8,2010-12-27,9,20-307,MIN,@,CBJ,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,17:20,1,0,0,0,
9,2010-12-29,10,20-309,MIN,,SJS,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,25,18:05,1,1,0,0,
10,2010-12-31,11,20-311,MIN,,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:12,1,4,0,0,
11,2011-01-06,12,20-317,MIN,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,16:39,1,1,0,0,
12,2011-01-08,13,20-319,MIN,@,PIT,W,0,0,0,4,0,0,0,0,0,,,,0,,24,13:31,0,1,0,0,
13,2011-01-09,14,20-320,MIN,,DAL,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,20,15:52,0,0,0,0,
14,2011-01-11,15,20-322,MIN,@,NSH,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,23,15:14,1,1,0,0,
15,2011-01-14,16,20-325,MIN,,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,17,11:59,3,1,0,0,
16,2011-03-10,17,21-015,MIN,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:06,1,0,0,0,
17,2011-03-11,18,21-016,MIN,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,15:54,1,1,0,0,
18,2011-03-17,19,21-022,MIN,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:06,1,0,0,0,
19,2011-03-19,20,21-024,MIN,,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,8,4:57,1,1,0,0,
20,2011-10-08,1,21-227,MIN,,CBJ,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,34,21:58,1,1,0,0,
21,2011-10-10,2,21-229,MIN,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,26,21:36,0,3,0,0,
22,2011-10-11,3,21-230,MIN,@,OTT,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,29,19:12,0,2,0,0,
23,2011-10-13,4,21-232,MIN,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,18:23,0,2,0,0,
24,2011-10-15,5,21-234,MIN,,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,31,21:17,5,2,0,0,
25,2011-10-18,6,21-237,MIN,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,19:37,1,0,0,0,
26,2011-10-20,7,21-239,MIN,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,30,25:00,1,1,0,0,
27,2011-10-22,8,21-241,MIN,@,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,4,0.0,29,21:04,0,1,0,0,
28,2011-10-27,9,21-246,MIN,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,31,23:06,1,2,0,0,
29,2011-10-29,10,21-248,MIN,,DET,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,20:23,0,0,0,0,
30,2011-11-01,11,21-251,MIN,@,DET,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,28,20:39,2,0,0,0,
31,2011-11-03,12,21-253,MIN,,VAN,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,30,19:51,0,2,0,0,
