,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-04-04,1,22-047,CGY,,MIN,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,12,6:38,,,,,
1,2002-04-06,2,22-049,CGY,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,8:31,,,,,
2,2002-04-07,3,22-050,CGY,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,9,5:43,,,,,
3,2002-04-09,4,22-052,CGY,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:30,,,,,
4,2002-04-12,5,22-055,CGY,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,8:17,,,,,
5,2002-04-13,6,22-056,CGY,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,10,6:51,,,,,
6,2003-03-18,1,23-030,CGY,@,LAK,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,15,10:50,,,,,
7,2003-03-22,2,23-034,CGY,,NSH,T,1,0,1,1,0,1,0,0,0,,,,3,33.3,22,11:11,,,,,
8,2003-03-24,3,23-036,CGY,,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:22,,,,,
9,2003-03-27,4,23-039,CGY,,DAL,W,0,1,1,1,0,0,0,0,0,,,,0,,19,9:31,,,,,
10,2003-03-29,5,23-041,CGY,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,12:24,,,,,
11,2003-03-31,6,23-043,CGY,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,17,9:28,,,,,
12,2003-04-02,7,23-045,CGY,,SJS,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,22,15:05,,,,,
13,2003-04-04,8,23-047,CGY,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,19,11:56,,,,,
14,2003-04-05,9,23-048,CGY,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,7,0.0,22,14:11,,,,,
15,2003-10-09,1,23-235,CGY,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,14:48,,,,,
16,2003-10-11,2,23-237,CGY,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,10:46,,,,,
17,2003-10-14,3,23-240,CGY,,EDM,W,1,0,1,0,2,0,1,0,1,,,,1,100.0,26,16:50,,,,,
18,2003-10-18,4,23-244,CGY,,BUF,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,19:53,,,,,
19,2003-10-21,5,23-247,CGY,@,MIN,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,23,12:37,,,,,
20,2003-10-24,6,23-250,CGY,,STL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,22,15:50,,,,,
21,2003-10-25,7,23-251,CGY,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,25,13:28,,,,,
22,2003-10-28,8,23-254,CGY,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,12:11,,,,,
23,2003-10-29,9,23-255,CGY,@,DAL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,21,13:19,,,,,
24,2003-11-01,10,23-258,CGY,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,12:40,,,,,
25,2003-11-04,11,23-261,CGY,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,13:34,,,,,
26,2003-11-07,12,23-264,CGY,,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,12:09,,,,,
27,2003-11-09,13,23-266,CGY,@,CBJ,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,11:15,,,,,
28,2003-11-12,14,23-269,CGY,@,CHI,W,0,1,1,0,0,0,0,0,0,,,,0,,20,13:33,,,,,
29,2003-11-13,15,23-270,CGY,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:15,,,,,
30,2003-11-15,16,23-272,CGY,@,EDM,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,13:51,,,,,
31,2003-11-18,17,23-275,CGY,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,17,9:12,,,,,
32,2003-11-20,18,23-277,CGY,,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,20,12:19,,,,,
33,2003-11-22,19,23-279,CGY,,CHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,13:17,,,,,
