,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-02-27,1,27-114,OTT,,BOS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-02-28,2,27-115,OTT,,HAR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1995-03-02,3,27-117,OTT,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
3,1995-03-05,4,27-120,OTT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
4,1995-03-06,5,27-121,OTT,@,NYR,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
5,1995-03-08,6,27-123,OTT,@,FLA,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
6,1995-03-10,7,27-125,OTT,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-03-14,8,27-129,OTT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-03-16,9,27-131,OTT,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1995-03-19,10,27-134,OTT,,PIT,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
10,1995-03-21,11,27-136,OTT,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1995-04-02,12,27-148,OTT,@,QUE,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
12,1995-04-05,13,27-151,OTT,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1995-04-08,14,27-154,OTT,,QUE,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1995-04-10,15,27-156,OTT,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1995-11-28,1,28-023,OTT,@,PIT,L,0,0,0,-4,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1995-12-02,2,28-027,OTT,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1995-12-05,3,28-030,OTT,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1995-12-07,4,28-032,OTT,@,CHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1995-12-09,5,28-034,OTT,,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1995-12-12,6,28-037,OTT,@,SJS,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
21,1995-12-13,7,28-038,OTT,@,LAK,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
22,1995-12-15,8,28-040,OTT,@,MDA,L,0,0,0,-1,10,0,0,0,0,,,,1,0.0,,,,,,,
23,1995-12-17,9,28-042,OTT,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
24,1995-12-18,10,28-043,OTT,@,EDM,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
25,1995-12-23,11,28-048,OTT,,BUF,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
26,1995-12-26,12,28-051,OTT,@,NYR,L,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
27,1995-12-27,13,28-052,OTT,@,BUF,W,0,2,2,0,2,0,0,0,0,,,,3,0.0,,,,,,,
28,1995-12-30,14,28-055,OTT,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
29,1995-12-31,15,28-056,OTT,,TBL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
30,1996-01-03,16,28-059,OTT,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
31,1996-01-05,17,28-061,OTT,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1996-01-22,18,28-078,OTT,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
33,1996-01-24,19,28-080,OTT,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1996-01-25,20,28-081,OTT,,DET,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
35,1996-02-06,21,28-093,OTT,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
36,1996-03-24,22,28-140,OTT,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
37,1996-03-27,23,28-143,OTT,,PHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1996-03-29,24,28-145,OTT,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1996-03-30,25,28-146,OTT,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
40,1996-04-10,26,28-157,OTT,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
41,1996-04-11,27,28-158,OTT,,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
42,1996-04-13,28,28-160,OTT,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
43,1996-10-19,1,28-349,OTT,,MTL,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
44,1996-10-23,2,28-353,OTT,@,FLA,L,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
45,1996-10-24,3,28-354,OTT,@,TBL,W,0,0,0,2,7,0,0,0,0,,,,0,,,,,,,,
46,1996-10-26,4,28-356,OTT,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
47,1996-10-30,5,28-360,OTT,,LAK,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
48,1996-11-01,6,28-362,OTT,,DET,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
