,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-11-05,1,21-233,MTL,@,BOS,W,0,1,1,0,0,0,0,0,0,,,,0,,16,12:08,4,2,1,0,100.0
1,2009-11-07,2,21-235,MTL,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:11,4,0,0,0,
2,2009-11-10,3,21-238,MTL,,CGY,L,0,0,0,0,7,0,0,0,0,,,,0,,10,5:19,5,0,0,0,
3,2009-11-12,4,21-240,MTL,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:08,3,3,0,0,
4,2009-11-14,5,21-242,MTL,@,NSH,L,0,0,0,0,4,0,0,0,0,,,,0,,23,13:41,1,1,1,2,33.3
5,2009-11-17,6,21-245,MTL,,CAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:11,1,0,0,0,
6,2009-11-20,7,21-248,MTL,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,10:04,3,1,1,0,100.0
7,2009-11-21,8,21-249,MTL,,DET,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:03,2,0,0,0,
8,2009-11-24,9,21-252,MTL,,CBJ,W,0,1,1,1,0,0,0,0,0,,,,0,,19,13:08,1,0,1,0,100.0
9,2009-11-25,10,21-253,MTL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,15:10,6,2,1,0,100.0
10,2009-11-28,11,21-256,MTL,,WSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,21,17:02,1,3,0,0,
11,2009-12-01,12,21-259,MTL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,20,13:46,6,0,1,0,100.0
12,2009-12-03,13,21-261,MTL,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:52,3,0,0,0,
13,2010-01-09,14,21-298,MTL,,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,11,6:37,2,1,0,1,0.0
14,2010-02-06,15,21-326,MTL,,PIT,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,16,9:50,4,0,1,0,100.0
15,2010-02-07,16,21-327,MTL,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:15,1,0,0,0,
16,2011-01-21,1,22-310,MTL,@,OTT,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,14,11:53,6,0,1,0,100.0
17,2011-01-22,2,22-311,MTL,,ANA,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,8,5:48,2,0,1,0,100.0
18,2011-01-25,3,22-314,MTL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:05,1,0,0,0,
19,2011-02-10,4,22-330,MTL,,NYI,L-SO,0,1,1,1,2,0,0,0,0,,,,5,0.0,16,11:54,3,1,0,1,0.0
20,2011-02-12,5,22-332,MTL,,TOR,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,17,12:09,2,0,0,0,
21,2011-02-15,6,22-335,MTL,,BUF,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,14:49,4,0,1,1,50.0
22,2011-02-17,7,22-337,MTL,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,8:47,2,1,0,1,0.0
23,2011-02-20,8,22-340,MTL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:03,3,0,0,0,
24,2011-02-22,9,22-342,MTL,@,VAN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,9,5:50,4,0,1,1,50.0
25,2011-02-24,10,22-344,MTL,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,6:16,2,0,0,1,0.0
26,2011-03-01,11,22-349,MTL,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:08,2,0,0,0,
27,2011-03-08,12,22-356,MTL,,BOS,W,0,0,0,0,17,0,0,0,0,,,,1,0.0,9,4:18,2,1,0,0,
28,2011-03-10,13,22-358,MTL,@,STL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,8,5:27,2,0,0,0,
29,2011-03-12,14,22-360,MTL,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,16,14:40,2,0,0,0,
30,2011-03-15,15,22-363,MTL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:19,7,0,0,1,0.0
31,2011-03-17,16,23-000,MTL,,TBL,W,0,1,1,1,0,0,0,0,0,,,,0,,20,12:29,6,2,2,1,66.7
32,2011-03-18,17,23-001,MTL,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,8:45,1,1,1,1,50.0
33,2011-03-20,18,23-003,MTL,@,MIN,W,1,1,2,3,5,1,0,0,0,,,,3,33.3,13,9:17,0,1,0,0,
34,2011-03-22,19,23-005,MTL,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,10:21,3,0,0,0,
35,2011-03-24,20,23-007,MTL,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:38,1,0,1,2,33.3
36,2011-03-26,21,23-009,MTL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:08,4,1,0,0,
37,2011-03-29,22,23-012,MTL,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:47,4,0,3,0,100.0
38,2011-03-30,23,23-013,MTL,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,8:49,1,0,2,1,66.7
