,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,26-215,LAK,,NYI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-06,2,26-217,LAK,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-09,3,26-220,LAK,@,VAN,W,1,0,1,1,2,0,0,1,1,,,,2,50.0,,,,,,,
3,1990-10-11,4,26-222,LAK,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-13,5,26-224,LAK,,BOS,W,2,0,2,1,0,1,1,0,0,,,,7,28.6,,,,,,,
5,1990-10-14,6,26-225,LAK,,STL,W,1,0,1,1,4,1,0,0,0,,,,1,100.0,,,,,,,
6,1990-10-17,7,26-228,LAK,,MNS,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
7,1990-10-19,8,26-230,LAK,,HAR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-23,9,26-234,LAK,,CGY,W,2,0,2,1,6,2,0,0,0,,,,4,50.0,,,,,,,
9,1990-10-26,10,26-237,LAK,@,WIN,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
10,1990-10-28,11,26-239,LAK,@,WIN,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-10-30,12,26-241,LAK,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
12,1990-10-31,13,26-242,LAK,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-02,14,26-244,LAK,@,WSH,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-04,15,26-246,LAK,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-08,16,26-250,LAK,,DET,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1990-11-10,17,26-252,LAK,,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-14,18,26-256,LAK,,BUF,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
18,1990-11-17,19,26-259,LAK,,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
19,1990-11-20,20,26-262,LAK,,NJD,W,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-11-22,21,26-264,LAK,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1990-11-24,22,26-266,LAK,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1990-11-25,23,26-267,LAK,@,QUE,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-11-27,24,26-269,LAK,@,DET,L,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
24,1990-11-29,25,26-271,LAK,@,STL,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1990-12-01,26,26-273,LAK,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
26,1990-12-05,27,26-277,LAK,,WIN,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1990-12-08,28,26-280,LAK,,WIN,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-11,29,26-283,LAK,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-13,30,26-285,LAK,,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1990-12-15,31,26-287,LAK,,EDM,W,2,0,2,2,0,2,0,0,0,,,,6,33.3,,,,,,,
31,1990-12-18,32,26-290,LAK,@,EDM,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
32,1990-12-20,33,26-292,LAK,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
33,1990-12-22,34,26-294,LAK,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
34,1990-12-27,35,26-299,LAK,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
35,1990-12-29,36,26-301,LAK,,MTL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
36,1990-12-31,37,26-303,LAK,@,MNS,W,1,0,1,2,0,1,0,0,1,,,,3,33.3,,,,,,,
37,1991-01-02,38,26-305,LAK,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
38,1991-01-03,39,26-306,LAK,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
39,1991-01-05,40,26-308,LAK,@,TOR,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,,,,,,,
40,1991-01-06,41,26-309,LAK,@,CHI,W,1,0,1,0,2,0,1,0,0,,,,3,33.3,,,,,,,
41,1991-01-08,42,26-311,LAK,,HAR,W,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
42,1991-01-10,43,26-313,LAK,,BUF,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
43,1991-01-12,44,26-315,LAK,,VAN,W,3,0,3,2,0,2,0,1,0,,,,3,100.0,,,,,,,
44,1991-01-14,45,26-317,LAK,@,NJD,W,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
45,1991-01-16,46,26-319,LAK,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
46,1991-01-17,47,26-320,LAK,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-01-22,48,26-325,LAK,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
48,1991-01-25,49,26-328,LAK,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
49,1991-01-26,50,26-329,LAK,,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
50,1991-01-30,51,26-333,LAK,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1991-02-02,52,26-336,LAK,,VAN,W,0,2,2,3,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1991-02-04,53,26-338,LAK,@,DET,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
53,1991-02-05,54,26-339,LAK,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
54,1991-02-08,55,26-342,LAK,@,BUF,T,1,1,2,1,4,1,0,0,0,,,,2,50.0,,,,,,,
55,1991-02-09,56,26-343,LAK,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
56,1991-02-12,57,26-346,LAK,,CGY,T,0,0,0,0,2,0,0,0,0,,,,5,0.0,,,,,,,
57,1991-02-14,58,26-348,LAK,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
58,1991-02-16,59,26-350,LAK,,BOS,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
59,1991-02-18,60,26-352,LAK,,WSH,W,2,0,2,0,0,1,0,1,0,,,,4,50.0,,,,,,,
60,1991-02-20,61,26-354,LAK,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
61,1991-02-22,62,26-356,LAK,@,WIN,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
62,1991-02-24,63,26-358,LAK,@,WIN,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
63,1991-02-26,64,26-360,LAK,,PIT,W,0,0,0,3,0,0,0,0,0,,,,2,0.0,,,,,,,
64,1991-02-28,65,26-362,LAK,,WIN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1991-03-02,66,26-364,LAK,,WIN,W,0,0,0,0,12,0,0,0,0,,,,0,,,,,,,,
66,1991-03-05,67,27-002,LAK,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
67,1991-03-07,68,27-004,LAK,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
68,1991-03-09,69,27-006,LAK,@,QUE,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
69,1991-03-10,70,27-007,LAK,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
70,1991-03-28,71,27-025,LAK,,MNS,W,1,0,1,2,0,1,0,0,1,,,,3,33.3,,,,,,,
71,1991-03-31,72,27-028,LAK,@,CGY,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
72,1991-10-04,1,27-215,LAK,@,WIN,W,1,1,2,-1,0,1,0,0,0,,,,6,16.7,,,,,,,
73,1991-10-06,2,27-217,LAK,@,EDM,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
74,1991-10-08,3,27-219,LAK,,EDM,W,0,0,0,1,0,0,0,0,0,,,,5,0.0,,,,,,,
75,1991-10-10,4,27-221,LAK,,CGY,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
76,1991-10-12,5,27-223,LAK,,WIN,T,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
77,1991-10-16,6,27-227,LAK,,SJS,W,3,1,4,2,4,3,0,0,1,,,,3,100.0,,,,,,,
78,1991-10-19,7,27-230,LAK,,MNS,W,1,0,1,2,2,1,0,0,0,,,,3,33.3,,,,,,,
79,1991-10-22,8,27-233,LAK,@,NJD,L,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
80,1991-10-23,9,27-234,LAK,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
81,1991-10-26,10,27-237,LAK,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
