,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-08,1,20-234,CHI,,MIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,14:45,,,,,
1,2003-10-10,2,20-236,CHI,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,13:36,,,,,
2,2003-10-12,3,20-238,CHI,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,14:40,,,,,
3,2003-10-16,4,20-242,CHI,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,23,16:26,,,,,
4,2003-10-18,5,20-244,CHI,@,ATL,L,0,0,0,-2,5,0,0,0,0,,,,1,0.0,17,13:21,,,,,
5,2003-10-19,6,20-245,CHI,,NSH,W,1,0,1,0,0,0,1,0,1,,,,2,50.0,17,13:56,,,,,
6,2003-10-23,7,20-249,CHI,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,17:06,,,,,
7,2003-10-25,8,20-251,CHI,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,16:49,,,,,
8,2003-10-26,9,20-252,CHI,@,MDA,T,0,0,0,0,0,0,0,0,0,,,,0,,20,15:09,,,,,
9,2003-10-28,10,20-254,CHI,@,PHX,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,15:49,,,,,
10,2003-10-30,11,20-256,CHI,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:50,,,,,
11,2003-11-01,12,20-258,CHI,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:10,,,,,
12,2003-11-02,13,20-259,CHI,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,2,1:24,,,,,
13,2003-11-07,14,20-264,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,13:51,,,,,
14,2003-11-09,15,20-266,CHI,,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:42,,,,,
15,2003-11-10,16,20-267,CHI,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:11,,,,,
16,2003-11-12,17,20-269,CHI,,CGY,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,21,18:31,,,,,
17,2003-11-14,18,20-271,CHI,,DET,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,16:24,,,,,
18,2003-11-16,19,20-273,CHI,,NYR,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,15:45,,,,,
19,2003-11-18,20,20-275,CHI,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,13:37,,,,,
20,2003-11-20,21,20-277,CHI,@,VAN,L-OT,0,0,0,-1,4,0,0,0,0,,,,2,0.0,18,13:14,,,,,
21,2003-11-22,22,20-279,CHI,@,CGY,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,23,12:52,,,,,
22,2003-11-26,23,20-283,CHI,@,SJS,L,0,1,1,0,2,0,0,0,0,,,,0,,20,15:08,,,,,
23,2003-11-28,24,20-285,CHI,@,MDA,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,16:49,,,,,
24,2003-11-29,25,20-286,CHI,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,20:52,,,,,
25,2003-12-03,26,20-290,CHI,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,15:30,,,,,
26,2003-12-06,27,20-293,CHI,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,17:32,,,,,
27,2003-12-07,28,20-294,CHI,,PHX,T,0,0,0,0,0,0,0,0,0,,,,0,,21,17:39,,,,,
28,2003-12-11,29,20-298,CHI,,DET,W,1,0,1,0,2,1,0,0,0,,,,2,50.0,26,17:28,,,,,
29,2003-12-12,30,20-299,CHI,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,20,16:17,,,,,
30,2003-12-14,31,20-301,CHI,,DAL,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,15:59,,,,,
31,2003-12-18,32,20-305,CHI,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,15:40,,,,,
32,2003-12-19,33,20-306,CHI,@,DET,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,18:40,,,,,
33,2003-12-21,34,20-308,CHI,,NJD,T,0,0,0,-2,0,0,0,0,0,,,,3,0.0,24,17:37,,,,,
34,2003-12-23,35,20-310,CHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:26,,,,,
35,2003-12-26,36,20-313,CHI,,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,17:55,,,,,
36,2003-12-28,37,20-315,CHI,,DET,W,1,0,1,1,0,0,1,0,0,,,,3,33.3,18,15:36,,,,,
37,2003-12-29,38,20-316,CHI,@,PIT,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,19,17:14,,,,,
38,2003-12-31,39,20-318,CHI,,VAN,L-OT,1,0,1,0,0,0,1,0,0,,,,5,20.0,21,14:10,,,,,
39,2004-01-02,40,20-320,CHI,,SJS,W,0,1,1,1,2,0,0,0,0,,,,5,0.0,19,15:28,,,,,
40,2004-01-04,41,20-322,CHI,,EDM,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,18:55,,,,,
41,2004-01-07,42,20-325,CHI,@,MIN,L,0,0,0,-3,0,0,0,0,0,,,,4,0.0,20,14:12,,,,,
42,2004-01-08,43,20-326,CHI,,CGY,W,0,2,2,2,0,0,0,0,0,,,,0,,20,15:41,,,,,
43,2004-01-11,44,20-329,CHI,,COL,L-OT,1,0,1,0,0,1,0,0,0,,,,4,25.0,20,16:15,,,,,
