,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2004-01-23,1,21-335,MTL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:57,,,,,
1,2004-01-24,2,21-336,MTL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,11:27,,,,,
2,2004-01-27,3,21-339,MTL,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,16:36,,,,,
3,2004-01-29,4,21-341,MTL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:31,,,,,
4,2004-03-09,5,22-016,NYR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:04,,,,,
5,2004-03-12,6,22-019,NYR,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,4:21,,,,,
6,2004-03-13,7,22-020,NYR,@,FLA,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,12:43,,,,,
7,2004-03-15,8,22-022,NYR,,NJD,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,17,17:05,,,,,
8,2004-03-18,9,22-025,NYR,@,WSH,L-OT,0,0,0,0,2,0,0,0,0,,,,2,0.0,10,9:19,,,,,
9,2004-03-20,10,22-027,NYR,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,14:49,,,,,
10,2004-03-21,11,22-028,NYR,@,PIT,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,19,16:11,,,,,
11,2004-03-23,12,22-030,NYR,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,18,14:37,,,,,
12,2004-03-25,13,22-032,NYR,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,13:06,,,,,
13,2004-03-27,14,22-034,NYR,@,PHI,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,16,12:17,,,,,
14,2004-03-30,15,22-037,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,14:36,,,,,
15,2004-03-31,16,22-038,NYR,,BUF,L,0,2,2,1,0,0,0,0,0,,,,3,0.0,21,17:47,,,,,
16,2004-04-03,17,22-041,NYR,@,WSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,18:24,,,,,
17,2005-12-04,1,23-285,VAN,,BOS,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,13,7:56,,,,,
