,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-10-28,1,23-362,NJD,,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:10,1,0,0,0,
1,2016-10-29,2,23-363,NJD,,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,10:11,1,0,0,0,
2,2016-11-03,3,24-002,NJD,@,FLA,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,11:35,0,0,0,0,
3,2016-11-05,4,24-004,NJD,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:42,0,0,0,1,0.0
4,2016-11-06,5,24-005,NJD,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,13:22,0,0,0,0,
5,2016-11-08,6,24-007,NJD,,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,13:27,1,0,1,0,100.0
6,2016-11-11,7,24-010,NJD,@,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,13,10:00,2,0,0,1,0.0
7,2016-11-12,8,24-011,NJD,,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,12:28,0,0,0,1,0.0
8,2016-11-15,9,24-014,NJD,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:12,0,0,0,0,
9,2016-11-17,10,24-016,NJD,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:51,0,0,1,0,100.0
10,2016-11-19,11,24-018,NJD,@,LAK,L,1,0,1,-2,0,1,0,0,0,0,0,0,4,25.0,20,14:21,2,1,0,0,
11,2016-11-21,12,24-020,NJD,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:38,3,0,0,0,
12,2016-11-23,13,24-022,NJD,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:21,1,0,0,0,
13,2016-11-25,14,24-024,NJD,,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:08,1,0,0,0,
14,2016-11-26,15,24-025,NJD,@,PIT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:35,3,0,0,0,
15,2016-11-29,16,24-028,NJD,@,WPG,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,13:18,2,0,0,1,0.0
