,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-04,1,22-328,FLA,@,PHI,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,18,18:49,,,,,
1,2001-10-06,2,22-330,FLA,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,30,18:06,,,,,
2,2001-10-07,3,22-331,FLA,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,10:00,,,,,
3,2001-10-10,4,22-334,FLA,,OTT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,14:06,,,,,
4,2001-10-13,5,22-337,FLA,,PHI,L,0,0,0,0,2,0,0,0,0,,,,0,,19,12:39,,,,,
5,2001-10-16,6,22-340,FLA,@,VAN,T,1,0,1,1,0,0,1,0,0,,,,2,50.0,18,15:24,,,,,
6,2001-10-18,7,22-342,FLA,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,17:23,,,,,
7,2001-10-20,8,22-344,FLA,@,EDM,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,15:43,,,,,
8,2001-10-24,9,22-348,FLA,,WSH,L-OT,1,1,2,1,0,1,0,0,0,,,,2,50.0,19,16:06,,,,,
9,2001-10-26,10,22-350,FLA,,LAK,W,1,1,2,0,0,0,1,0,0,,,,2,50.0,15,11:18,,,,,
10,2001-10-28,11,22-352,FLA,@,PIT,T,1,0,1,1,0,1,0,0,0,,,,3,33.3,20,17:43,,,,,
11,2001-10-30,12,22-354,FLA,@,NYI,L,2,0,2,2,0,1,0,1,0,,,,7,28.6,21,16:47,,,,,
12,2001-10-31,13,22-355,FLA,@,NYR,W,2,0,2,0,2,1,1,0,1,,,,2,100.0,21,16:32,,,,,
13,2001-11-03,14,22-358,FLA,,NYR,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,18,19:36,,,,,
14,2001-11-07,15,22-362,FLA,,PIT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,14:17,,,,,
15,2001-11-10,16,23-000,FLA,,PHI,L-OT,0,1,1,-1,0,0,0,0,0,,,,1,0.0,21,16:14,,,,,
16,2001-11-12,17,23-002,FLA,,BUF,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,17,13:41,,,,,
17,2001-11-14,18,23-004,FLA,,TOR,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,22,19:57,,,,,
18,2001-11-16,19,23-006,FLA,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,16:15,,,,,
19,2001-11-17,20,23-007,FLA,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,19:22,,,,,
20,2001-11-19,21,23-009,FLA,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,0,,15,13:10,,,,,
21,2001-11-21,22,23-011,FLA,,MDA,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,24,18:31,,,,,
22,2001-11-24,23,23-014,FLA,,NJD,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,22,18:07,,,,,
23,2001-11-27,24,23-017,FLA,@,COL,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,21,18:42,,,,,
24,2001-11-29,25,23-019,FLA,@,MIN,L,0,0,0,-2,0,0,0,0,0,,,,6,0.0,28,19:38,,,,,
25,2001-12-01,26,23-021,FLA,,ATL,L,2,0,2,-2,0,0,2,0,0,,,,4,50.0,24,18:39,,,,,
26,2001-12-05,27,23-025,FLA,,CBJ,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,25,20:33,,,,,
27,2001-12-08,28,23-028,FLA,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,28,22:31,,,,,
28,2001-12-12,29,23-032,FLA,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,26:03,,,,,
29,2001-12-14,30,23-034,FLA,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,21,18:39,,,,,
30,2001-12-15,31,23-035,FLA,@,NYI,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,25,22:20,,,,,
31,2001-12-26,32,23-046,FLA,@,ATL,T,0,1,1,2,0,0,0,0,0,,,,4,0.0,31,23:55,,,,,
32,2001-12-28,33,23-048,FLA,,BOS,L,0,1,1,1,4,0,0,0,0,,,,1,0.0,17,14:48,,,,,
33,2001-12-29,34,23-049,FLA,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,17:53,,,,,
34,2001-12-31,35,23-051,FLA,,ATL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:16,,,,,
35,2002-01-02,36,23-053,FLA,@,LAK,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,24,22:23,,,,,
36,2002-01-04,37,23-055,FLA,@,MDA,W,1,0,1,0,0,1,0,0,1,,,,3,33.3,19,17:34,,,,,
37,2002-01-05,38,23-056,FLA,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,18:23,,,,,
38,2002-01-07,39,23-058,FLA,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:51,,,,,
39,2002-01-09,40,23-060,FLA,,DAL,L,0,2,2,-1,0,0,0,0,0,,,,2,0.0,23,18:47,,,,,
40,2002-01-11,41,23-062,FLA,,OTT,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,18,18:23,,,,,
41,2002-01-12,42,23-063,FLA,,WSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,20:36,,,,,
42,2002-01-16,43,23-067,FLA,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:29,,,,,
43,2002-01-18,44,23-069,FLA,@,DAL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,14:19,,,,,
44,2002-01-19,45,23-070,FLA,,ATL,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,20,13:49,,,,,
45,2002-01-21,46,23-072,FLA,,MTL,W,1,2,3,3,0,1,0,0,0,,,,1,100.0,20,13:05,,,,,
46,2002-01-23,47,23-074,FLA,,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,15:29,,,,,
47,2002-01-25,48,23-076,FLA,@,CAR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,9:41,,,,,
48,2002-01-26,49,23-077,FLA,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,15:35,,,,,
49,2002-01-30,50,23-081,FLA,,PHX,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,22,18:10,,,,,
50,2002-02-04,51,23-086,FLA,,NYI,T,0,1,1,2,0,0,0,0,0,,,,0,,20,16:15,,,,,
51,2002-02-06,52,23-088,FLA,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:23,,,,,
52,2002-02-07,53,23-089,FLA,@,TBL,W,0,1,1,1,0,0,0,0,0,,,,0,,15,9:47,,,,,
53,2002-02-09,54,23-091,FLA,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,10,9:02,,,,,
54,2002-02-12,55,23-094,FLA,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:21,,,,,
55,2002-02-13,56,23-095,FLA,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:13,,,,,
56,2002-02-26,57,23-108,FLA,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:07,,,,,
57,2002-02-27,58,23-109,FLA,,DET,L-OT,1,0,1,0,0,1,0,0,0,,,,5,20.0,32,23:27,,,,,
58,2002-03-02,59,23-112,FLA,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,15:58,,,,,
59,2002-03-05,60,23-115,FLA,@,PIT,L-OT,1,1,2,1,0,1,0,0,0,,,,2,50.0,21,15:49,,,,,
60,2002-03-08,61,23-118,FLA,,EDM,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,16,13:41,,,,,
61,2002-03-09,62,23-119,FLA,,NSH,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,14:04,,,,,
62,2002-03-13,63,23-123,FLA,,CGY,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,16:58,,,,,
63,2002-03-15,64,23-125,FLA,,BUF,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,15,11:20,,,,,
64,2002-03-17,65,23-127,FLA,@,OTT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:22,,,,,
65,2002-03-20,66,23-130,FLA,,MTL,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,19,15:19,,,,,
66,2002-03-21,67,23-131,FLA,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:24,,,,,
67,2002-03-23,68,23-133,FLA,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,16:50,,,,,
