,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-12-05,1,21-174,FLA,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:30,,,,,
1,1997-12-07,2,21-176,FLA,,WSH,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,13,7:45,,,,,
2,1997-12-10,3,21-179,FLA,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:07,,,,,
3,1997-12-12,4,21-181,FLA,@,NYR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,13,10:42,,,,,
4,1997-12-13,5,21-182,FLA,@,NYI,L,0,0,0,-2,0,0,0,0,0,,,,0,,11,8:15,,,,,
5,1997-12-15,6,21-184,FLA,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:58,,,,,
6,1998-03-13,7,21-272,FLA,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:12,,,,,
7,1998-03-15,8,21-274,FLA,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,10:47,,,,,
8,1998-03-19,9,21-278,FLA,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:49,,,,,
9,1998-03-21,10,21-280,FLA,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:22,,,,,
10,1999-04-07,1,22-297,FLA,,BOS,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,19,15:26,,,,,
11,1999-10-02,1,23-110,FLA,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,8:05,,,,,
12,1999-10-06,2,23-114,FLA,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:59,,,,,
13,1999-10-09,3,23-117,FLA,,DET,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,22,13:37,,,,,
14,1999-10-12,4,23-120,FLA,@,MTL,W,0,1,1,1,0,0,0,0,0,,,,0,,15,8:52,,,,,
15,1999-10-13,5,23-121,FLA,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,24,16:04,,,,,
16,1999-10-16,6,23-124,FLA,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,30,18:15,,,,,
17,1999-10-24,7,23-132,FLA,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,13:41,,,,,
18,1999-10-27,8,23-135,FLA,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,9:24,,,,,
19,1999-10-29,9,23-137,FLA,@,BUF,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,17,12:29,,,,,
20,1999-10-30,10,23-138,FLA,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:41,,,,,
21,1999-11-03,11,23-142,FLA,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,14:56,,,,,
22,1999-11-05,12,23-144,FLA,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,23,17:45,,,,,
23,1999-11-06,13,23-145,FLA,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,15:11,,,,,
24,1999-11-10,14,23-149,FLA,,ATL,W,0,1,1,1,0,0,0,0,0,,,,0,,22,13:47,,,,,
25,1999-11-13,15,23-152,FLA,,BUF,W,0,2,2,2,2,0,0,0,0,,,,0,,20,14:47,,,,,
26,1999-11-17,16,23-156,FLA,@,COL,W,0,0,0,1,0,0,0,0,0,,,,0,,18,10:16,,,,,
27,1999-11-18,17,23-157,FLA,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:06,,,,,
28,1999-11-20,18,23-159,FLA,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:37,,,,,
29,1999-11-24,19,23-163,FLA,,PHI,L,0,0,0,-3,2,0,0,0,0,,,,2,0.0,18,11:32,,,,,
30,1999-11-26,20,23-165,FLA,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:46,,,,,
31,1999-11-27,21,23-166,FLA,,ATL,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,13,9:50,,,,,
32,1999-12-03,22,23-172,FLA,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:09,,,,,
33,1999-12-04,23,23-173,FLA,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:36,,,,,
34,1999-12-08,24,23-177,FLA,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,14,8:28,,,,,
35,1999-12-10,25,23-179,FLA,@,DAL,L,0,0,0,1,2,0,0,0,0,,,,0,,15,9:40,,,,,
36,1999-12-11,26,23-180,FLA,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:19,,,,,
37,1999-12-15,27,23-184,FLA,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,14,8:57,,,,,
38,1999-12-17,28,23-186,FLA,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,12:58,,,,,
39,1999-12-18,29,23-187,FLA,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:40,,,,,
40,1999-12-20,30,23-189,FLA,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,7:10,,,,,
41,1999-12-22,31,23-191,FLA,,ATL,T,0,0,0,0,0,0,0,0,0,,,,0,,15,9:44,,,,,
42,1999-12-26,32,23-195,FLA,@,CAR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:19,,,,,
43,1999-12-27,33,23-196,FLA,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:49,,,,,
44,1999-12-30,34,23-199,FLA,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:09,,,,,
45,2000-01-01,35,23-201,FLA,,TBL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,10:05,,,,,
46,2000-01-05,36,23-205,FLA,@,MDA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:41,,,,,
47,2000-01-08,37,23-208,FLA,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:03,,,,,
