,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-03-02,1,24-322,CBJ,,VAN,L-OT,0,2,2,1,2,0,0,0,0,,,,0,,18,12:20,3,0,0,0,
1,2010-03-23,2,24-343,CBJ,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,19,14:41,2,1,0,0,
2,2010-03-25,3,24-345,CBJ,,CHI,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,19,13:04,5,0,0,0,
3,2010-03-27,4,24-347,CBJ,,NYI,L-OT,1,0,1,0,0,1,0,0,0,,,,3,33.3,19,14:30,4,1,0,0,
4,2010-03-28,5,24-348,CBJ,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,0,,15,12:20,2,0,0,0,
5,2010-03-30,6,24-350,CBJ,,TBL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,14:35,3,1,0,0,
6,2010-04-01,7,24-352,CBJ,@,DET,L,0,0,0,-2,2,0,0,0,0,,,,0,,24,15:11,3,1,0,0,
7,2010-04-03,8,24-354,CBJ,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,16:48,2,0,0,0,
8,2010-04-05,9,24-356,CBJ,@,STL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,25,20:42,2,1,0,0,
9,2010-04-07,10,24-358,CBJ,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,14:22,3,0,0,0,
10,2010-04-09,11,24-360,CBJ,,DET,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,20,13:36,1,2,0,0,
11,2011-01-11,1,25-272,CBJ,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,15:57,2,0,0,0,
12,2011-01-14,2,25-275,CBJ,,DET,W,1,0,1,0,2,0,1,0,0,,,,1,100.0,26,19:13,3,1,0,0,
13,2011-01-15,3,25-276,CBJ,@,DET,L-OT,1,1,2,1,0,1,0,0,0,,,,1,100.0,23,19:51,2,1,0,0,
