,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-11-22,1,22-263,CHI,@,CGY,W,1,0,1,1,2,0,0,1,0,,,,3,33.3,23,14:37,0,1,4,6,40.0
1,2007-11-24,2,22-265,CHI,@,EDM,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,17:21,1,2,4,13,23.5
2,2007-11-25,3,22-266,CHI,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,21,13:52,2,0,5,8,38.5
3,2007-11-28,4,22-269,CHI,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:45,1,1,2,3,40.0
4,2007-12-30,5,22-301,CHI,,LAK,L-OT,1,0,1,1,0,1,0,0,0,,,,3,33.3,21,13:42,1,1,7,4,63.6
5,2008-01-01,6,22-303,CHI,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,16:20,2,0,6,9,40.0
6,2008-01-03,7,22-305,CHI,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:15,2,1,9,4,69.2
7,2008-01-04,8,22-306,CHI,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:11,0,0,8,4,66.7
8,2008-01-06,9,22-308,CHI,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:42,0,0,2,5,28.6
9,2008-01-08,10,22-310,CHI,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,23,13:35,2,3,3,7,30.0
10,2008-01-09,11,22-311,CHI,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,10:34,3,0,6,6,50.0
11,2008-01-11,12,22-313,CHI,,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,8:27,2,0,3,5,37.5
12,2008-01-13,13,22-315,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,7:16,1,0,1,0,100.0
13,2008-01-16,14,22-318,CHI,,STL,W,0,0,0,0,2,0,0,0,0,,,,0,,13,8:09,0,0,0,2,0.0
14,2008-01-18,15,22-320,CHI,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:46,2,0,1,3,25.0
15,2008-01-19,16,22-321,CHI,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:46,1,0,3,4,42.9
16,2008-01-22,17,22-324,CHI,@,SJS,L,0,1,1,1,0,0,0,0,0,,,,0,,19,10:41,0,0,1,4,20.0
17,2008-01-24,18,22-326,CHI,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,17,9:05,0,1,5,1,83.3
18,2008-03-02,19,22-364,CHI,,VAN,W,0,0,0,0,4,0,0,0,0,,,,0,,21,13:33,4,0,9,3,75.0
19,2009-04-11,1,24-038,CHI,@,DET,W,0,0,0,1,2,0,0,0,0,,,,0,,22,13:37,2,0,8,4,66.7
20,2009-10-24,1,24-234,CHI,,NSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,7:26,0,0,0,0,
