,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-10-04,1,20-333,OTT,,CHI,L-OT,1,1,2,1,2,1,0,0,0,0,1,0,3,33.3,25,18:53,1,4,0,0,
1,2018-10-06,2,20-335,OTT,@,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,21:56,3,3,0,0,
2,2018-10-08,3,20-337,OTT,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,18:33,0,2,0,0,
3,2018-10-10,4,20-339,OTT,,PHI,L,2,1,3,-1,0,0,2,0,0,0,1,0,4,50.0,30,23:19,0,0,0,0,
4,2018-10-13,5,20-342,OTT,,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,25,18:42,0,3,0,0,
5,2018-10-15,6,20-344,OTT,,DAL,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,29,21:26,0,1,0,0,
6,2018-10-20,7,20-349,OTT,,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,28,23:00,2,0,0,0,
7,2018-10-23,8,20-352,OTT,,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,20:44,0,0,0,0,
8,2018-10-26,9,20-355,OTT,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,22:20,0,0,0,0,
9,2018-10-28,10,20-357,OTT,@,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,31,23:13,0,4,0,0,
10,2018-10-30,11,20-359,OTT,@,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,21:24,0,2,0,0,
11,2018-11-01,12,20-361,OTT,,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,25:18,2,0,0,0,
12,2018-11-03,13,20-363,OTT,@,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,18:22,0,0,0,0,
13,2018-11-04,14,20-364,OTT,,TBL,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,6,16.7,25,22:07,2,0,0,0,
14,2018-11-06,15,21-001,OTT,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,33,21:59,1,0,0,0,
15,2018-11-08,16,21-003,OTT,,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:15,0,2,0,0,
16,2018-11-10,17,21-005,OTT,@,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,28,20:57,0,2,0,0,
17,2018-11-11,18,21-006,OTT,@,FLA,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,32,19:03,0,0,0,0,
18,2018-11-15,19,21-010,OTT,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,19:00,0,3,0,0,
19,2018-11-17,20,21-012,OTT,,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,27,20:28,0,1,0,0,
20,2018-11-19,21,21-014,OTT,,FLA,L,0,1,1,-2,0,0,0,0,0,0,1,0,0,,25,18:14,0,0,0,0,
21,2018-11-21,22,21-016,OTT,@,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,19:59,0,1,0,0,
22,2018-11-23,23,21-018,OTT,@,DAL,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,27,15:15,0,1,0,0,
23,2018-11-26,24,21-021,OTT,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:20,0,1,0,0,
24,2018-11-27,25,21-022,OTT,@,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:35,1,1,0,0,
25,2018-11-29,26,21-024,OTT,,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,20,15:48,1,2,0,0,
26,2018-12-08,27,21-033,OTT,,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,20:08,0,6,0,0,
27,2018-12-09,28,21-034,OTT,,BOS,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,30,23:39,0,0,0,0,
28,2018-12-11,29,21-036,OTT,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,19:08,0,1,0,0,
29,2018-12-14,30,21-039,OTT,@,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,18:46,1,1,0,0,
30,2018-12-15,31,21-040,OTT,@,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,27,20:11,3,5,0,0,
31,2018-12-17,32,21-042,OTT,,NSH,W,1,0,1,0,2,0,1,0,0,0,0,0,2,50.0,24,13:31,1,5,0,0,
32,2018-12-21,33,21-046,OTT,@,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,15:43,0,0,0,0,
33,2018-12-28,34,21-053,OTT,@,NYI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,21:46,1,3,0,0,
34,2018-12-29,35,21-054,OTT,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,23:25,2,2,0,0,
35,2018-12-31,36,21-056,OTT,@,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,15:45,1,2,0,0,
36,2019-01-02,37,21-058,OTT,,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,21:55,0,3,0,0,
37,2019-01-05,38,21-061,OTT,,MIN,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,18,10:49,1,1,0,0,
38,2019-01-06,39,21-062,OTT,,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,20:06,0,1,0,0,
39,2019-01-09,40,21-065,OTT,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,20:14,0,2,0,0,
40,2019-01-10,41,21-066,OTT,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,21:42,0,3,0,0,
41,2019-01-12,42,21-068,OTT,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,33,20:38,0,1,0,0,
42,2019-01-16,43,21-072,OTT,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:05,0,0,0,0,
43,2019-01-18,44,21-074,OTT,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:43,1,1,0,0,
44,2019-01-22,45,21-078,OTT,,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,15:07,0,1,0,0,
45,2019-02-01,46,21-088,OTT,@,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,29,17:43,0,0,0,0,
46,2019-02-02,47,21-089,OTT,,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,20,14:04,1,1,0,0,
47,2019-02-06,48,21-093,OTT,@,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,25,20:03,1,3,0,0,
48,2019-02-07,49,21-094,OTT,,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,19:48,2,2,0,0,
49,2019-02-09,50,21-096,OTT,,WPG,W,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,24,16:31,1,1,0,0,
50,2019-02-12,51,21-099,OTT,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:46,0,2,0,0,
51,2019-02-14,52,21-101,OTT,@,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:40,2,0,0,0,
52,2019-02-16,53,21-103,OTT,@,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,15:22,1,0,0,0,
53,2019-02-18,54,21-105,OTT,@,CHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,19,12:03,0,1,0,0,
54,2019-02-21,55,21-108,OTT,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,18:38,0,0,0,0,
55,2019-02-22,56,21-109,OTT,,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,24,18:34,2,1,0,0,
56,2019-11-22,1,22-017,OTT,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,9:44,1,1,0,0,
57,2019-11-25,2,22-020,OTT,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:56,0,1,0,0,
58,2019-12-04,3,22-029,OTT,@,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,7:05,0,0,0,0,
59,2019-12-14,4,22-039,OTT,,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,8,3:52,0,0,0,0,
60,2019-12-21,5,22-046,OTT,,PHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,10:39,1,1,0,0,
61,2019-12-23,6,22-048,OTT,,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,9,5:38,0,0,0,0,
