,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-11-01,1,21-231,VAN,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:22,0,0,0,0,
1,2007-11-03,2,21-233,VAN,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:07,0,0,1,0,100.0
2,2007-11-08,3,21-238,VAN,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,12:44,0,0,0,0,
3,2007-11-09,4,21-239,VAN,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:17,0,0,0,0,
4,2007-11-14,5,21-244,VAN,,EDM,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,12:19,0,0,0,0,
5,2008-10-09,1,22-208,VAN,,CGY,W,0,0,0,2,4,0,0,0,0,,,,1,0.0,17,11:27,0,0,0,1,0.0
6,2008-10-11,2,22-210,VAN,@,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,13:04,0,0,1,1,50.0
7,2008-10-13,3,22-212,VAN,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,18,14:11,0,1,0,0,
8,2008-10-16,4,22-215,VAN,@,DET,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,20,12:51,0,0,0,1,0.0
9,2008-10-17,5,22-216,VAN,@,BUF,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,18,12:43,0,0,0,0,
10,2008-10-19,6,22-218,VAN,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,26,17:32,0,0,0,0,
11,2008-10-21,7,22-220,VAN,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,21,17:57,1,1,0,0,
12,2008-10-25,8,22-224,VAN,,EDM,W,2,0,2,1,0,2,0,0,0,,,,4,50.0,21,12:57,0,0,0,0,
13,2008-10-28,9,22-227,VAN,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,19,15:17,0,0,0,0,
14,2008-10-30,10,22-229,VAN,@,LAK,W,0,1,1,1,0,0,0,0,0,,,,0,,20,13:25,0,0,0,1,0.0
15,2008-10-31,11,22-230,VAN,@,ANA,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,21,12:08,1,0,0,0,
16,2008-11-12,12,22-242,VAN,,COL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,11:38,0,0,0,1,0.0
17,2008-11-15,13,22-245,VAN,,TOR,W,0,1,1,1,4,0,0,0,0,,,,1,0.0,16,12:53,0,2,0,0,
