,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-10-13,1,23-208,TOR,,COL,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,23,17:07,1,0,4,9,30.8
1,2010-01-12,2,23-299,TOR,,CAR,L,0,1,1,0,0,0,0,0,0,,,,0,,19,15:20,0,0,7,2,77.8
2,2010-01-14,3,23-301,TOR,,PHI,W,1,1,2,2,2,1,0,0,1,,,,3,33.3,20,14:32,2,0,5,7,41.7
3,2010-01-15,4,23-302,TOR,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,21,19:22,1,1,11,6,64.7
4,2010-01-18,5,23-305,TOR,@,NSH,W,0,1,1,-1,0,0,0,0,0,,,,0,,19,17:01,3,0,8,4,66.7
5,2010-01-19,6,23-306,TOR,@,ATL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,14:51,0,0,6,4,60.0
6,2010-01-21,7,23-308,TOR,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,19,17:35,1,0,6,6,50.0
7,2010-01-23,8,23-310,TOR,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,16:59,1,0,7,9,43.8
8,2010-01-26,9,23-313,TOR,,LAK,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,18:00,2,0,5,6,45.5
9,2010-01-29,10,23-316,TOR,@,NJD,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,19:01,3,0,9,4,69.2
10,2010-01-30,11,23-317,TOR,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,20,14:42,1,0,6,6,50.0
11,2010-02-02,12,23-320,TOR,,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,22,19:07,3,0,7,3,70.0
12,2010-02-05,13,23-323,TOR,@,NJD,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,23,19:36,3,0,10,8,55.6
13,2010-02-06,14,23-324,TOR,,OTT,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,22,18:18,1,1,11,7,61.1
14,2010-02-08,15,23-326,TOR,,SJS,L,1,0,1,0,0,1,0,0,0,,,,5,20.0,23,18:11,6,0,17,6,73.9
