,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-05,1,27-028,PIT,@,WSH,W,0,1,1,0,0,0,0,0,0,,,,5,0.0,,,,,,,
1,1990-10-07,2,27-030,PIT,,NJD,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-09,3,27-032,PIT,@,STL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-11,4,27-034,PIT,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-13,5,27-036,PIT,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-16,6,27-039,PIT,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-19,7,27-042,PIT,@,BUF,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-20,8,27-043,PIT,,NYR,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1990-10-23,9,27-046,PIT,,MTL,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-25,10,27-048,PIT,,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-27,11,27-050,PIT,@,NJD,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-28,12,27-051,PIT,,NYI,W,1,0,1,0,2,0,1,0,0,,,,4,25.0,,,,,,,
12,1990-11-03,13,27-057,PIT,,NYR,W,0,1,1,1,4,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-06,14,27-060,PIT,,CGY,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-08,15,27-062,PIT,,STL,L,0,0,0,0,15,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-10,16,27-064,PIT,@,BOS,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-13,17,27-067,PIT,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
