,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,26-102,CGY,,VAN,W,0,3,3,1,0,0,0,0,0,,,,4,0.0,,,,,,,
1,1990-10-06,2,26-104,CGY,,TOR,W,0,3,3,0,0,0,0,0,0,,,,6,0.0,,,,,,,
2,1990-10-08,3,26-106,CGY,@,WIN,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
3,1990-10-10,4,26-108,CGY,@,DET,L,0,0,0,-3,4,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-13,5,26-111,CGY,@,NJD,L,0,1,1,0,2,0,0,0,0,,,,5,0.0,,,,,,,
5,1990-10-14,6,26-112,CGY,@,CHI,W,1,0,1,0,4,0,1,0,0,,,,4,25.0,,,,,,,
6,1990-10-18,7,26-116,CGY,,STL,L,0,0,0,0,4,0,0,0,0,,,,6,0.0,,,,,,,
7,1990-10-20,8,26-118,CGY,,BOS,W,0,2,2,2,4,0,0,0,0,,,,5,0.0,,,,,,,
8,1990-10-21,9,26-119,CGY,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1990-10-23,10,26-121,CGY,@,LAK,L,2,0,2,-2,2,1,1,0,0,,,,7,28.6,,,,,,,
10,1990-10-25,11,26-123,CGY,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1990-10-27,12,26-125,CGY,,WSH,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-10-30,13,26-128,CGY,,NJD,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1990-11-01,14,26-130,CGY,,WIN,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
14,1990-11-03,15,26-132,CGY,@,TOR,W,1,0,1,3,0,1,0,0,0,,,,4,25.0,,,,,,,
15,1990-11-04,16,26-133,CGY,@,BUF,L,0,1,1,1,0,0,0,0,0,,,,7,0.0,,,,,,,
16,1990-11-06,17,26-135,CGY,@,PIT,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
17,1990-11-08,18,26-137,CGY,@,PHI,W,1,0,1,0,4,0,1,0,0,,,,6,16.7,,,,,,,
18,1990-11-10,19,26-139,CGY,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-11,20,26-140,CGY,@,NYR,T,0,2,2,2,2,0,0,0,0,,,,5,0.0,,,,,,,
20,1990-11-15,21,26-144,CGY,,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-11-17,22,26-146,CGY,,BUF,T,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
22,1990-11-19,23,26-148,CGY,@,VAN,W,0,3,3,-1,4,0,0,0,0,,,,4,0.0,,,,,,,
23,1990-11-22,24,26-151,CGY,,LAK,W,0,1,1,3,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-24,25,26-153,CGY,,CHI,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-11-28,26,26-157,CGY,@,WIN,T,0,0,0,0,4,0,0,0,0,,,,8,0.0,,,,,,,
26,1990-12-01,27,26-160,CGY,@,MTL,W,0,1,1,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
27,1990-12-02,28,26-161,CGY,@,QUE,T,0,1,1,0,2,0,0,0,0,,,,4,0.0,,,,,,,
28,1990-12-05,29,26-164,CGY,,NYR,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
29,1990-12-07,30,26-166,CGY,,QUE,L,0,0,0,1,4,0,0,0,0,,,,4,0.0,,,,,,,
30,1990-12-09,31,26-168,CGY,@,EDM,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1990-12-11,32,26-170,CGY,@,MNS,W,0,2,2,1,4,0,0,0,0,,,,1,0.0,,,,,,,
32,1990-12-13,33,26-172,CGY,@,LAK,W,0,0,0,1,4,0,0,0,0,,,,3,0.0,,,,,,,
33,1990-12-16,34,26-175,CGY,@,VAN,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,,,,,,,
34,1990-12-18,35,26-177,CGY,,VAN,L,0,0,0,-1,2,0,0,0,0,,,,6,0.0,,,,,,,
35,1990-12-20,36,26-179,CGY,,LAK,L,0,2,2,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
36,1990-12-22,37,26-181,CGY,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
37,1990-12-27,38,26-186,CGY,@,EDM,L,0,1,1,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
38,1990-12-29,39,26-188,CGY,,HAR,W,0,2,2,2,0,0,0,0,0,,,,5,0.0,,,,,,,
39,1990-12-31,40,26-190,CGY,,MTL,W,1,0,1,1,0,0,1,0,0,,,,5,20.0,,,,,,,
40,1991-01-02,41,26-192,CGY,@,WIN,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
41,1991-01-05,42,26-195,CGY,,DET,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,,,,,,,
42,1991-01-08,43,26-198,CGY,@,TOR,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,,,,,,,
43,1991-01-10,44,26-200,CGY,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
44,1991-01-11,45,26-201,CGY,@,WSH,L,1,0,1,1,4,1,0,0,0,,,,2,50.0,,,,,,,
45,1991-01-13,46,26-203,CGY,@,WIN,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
46,1991-01-15,47,26-205,CGY,,WIN,W,0,3,3,1,0,0,0,0,0,,,,4,0.0,,,,,,,
47,1991-01-22,48,26-212,CGY,@,PHI,L,0,1,1,0,0,0,0,0,0,,,,7,0.0,,,,,,,
48,1991-01-23,49,26-213,CGY,@,HAR,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
49,1991-01-26,50,26-216,CGY,@,BOS,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
50,1991-01-27,51,26-217,CGY,@,BUF,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
51,1991-01-30,52,26-220,CGY,,NYR,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
52,1991-02-02,53,26-223,CGY,,CHI,W,0,0,0,0,4,0,0,0,0,,,,5,0.0,,,,,,,
53,1991-02-05,54,26-226,CGY,@,NJD,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
54,1991-02-07,55,26-228,CGY,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
55,1991-02-09,56,26-230,CGY,@,HAR,W,1,0,1,1,2,0,1,0,0,,,,4,25.0,,,,,,,
56,1991-02-12,57,26-233,CGY,@,LAK,T,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
57,1991-02-15,58,26-236,CGY,,WSH,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,,,,,,,
58,1991-02-17,59,26-238,CGY,,STL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
59,1991-02-19,60,26-240,CGY,,DET,T,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
60,1991-02-21,61,26-242,CGY,,VAN,W,0,0,0,3,2,0,0,0,0,,,,4,0.0,,,,,,,
61,1991-02-25,62,26-246,CGY,@,VAN,L,0,0,0,1,2,0,0,0,0,,,,5,0.0,,,,,,,
62,1991-02-27,63,26-248,CGY,,EDM,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,,,,,,,
