,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-21,1,22-016,BOS,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,3,2:00,,,,,
1,2006-10-26,2,22-021,BOS,,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,9,6:03,,,,,
2,2006-11-28,3,22-054,BOS,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,2:00,,,,,
3,2007-04-07,4,22-184,BOS,,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,9:02,,,,,
4,2008-10-10,1,24-005,NYI,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,9:42,0,0,6,1,85.7
5,2008-10-11,2,24-006,NYI,,STL,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,18,10:51,1,1,6,9,40.0
6,2008-10-13,3,24-008,NYI,,BUF,L,0,0,0,0,15,0,0,0,0,,,,0,,17,9:11,2,2,6,5,54.5
7,2008-10-16,4,24-011,NYI,@,TBL,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,16,10:55,0,1,7,9,43.8
8,2008-10-18,5,24-013,NYI,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,9:51,1,1,5,5,50.0
9,2008-10-23,6,24-018,NYI,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:14,1,0,4,6,40.0
10,2008-10-25,7,24-020,NYI,,CAR,L,0,0,0,-1,5,0,0,0,0,,,,4,0.0,15,7:43,2,0,4,4,50.0
11,2008-10-27,8,24-022,NYI,,NYR,L,0,0,0,0,5,0,0,0,0,,,,0,,17,11:21,3,0,7,9,43.8
12,2008-10-30,9,24-025,NYI,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,14:02,3,1,6,7,46.2
13,2008-11-01,10,24-027,NYI,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:19,2,0,5,5,50.0
14,2008-11-03,11,24-029,NYI,,CBJ,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,24,15:09,1,1,2,5,28.6
15,2008-11-04,12,24-030,NYI,@,NYR,W,1,0,1,1,0,0,0,1,0,,,,1,100.0,19,13:19,4,2,6,4,60.0
16,2008-11-06,13,24-032,NYI,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,10:43,1,1,6,7,46.2
17,2008-11-28,14,24-054,NYI,@,BOS,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,21,11:57,3,1,1,3,25.0
18,2008-11-29,15,24-055,NYI,,OTT,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,15:55,2,2,1,2,33.3
19,2008-12-06,16,24-062,NYI,,ATL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,24,11:06,2,2,6,2,75.0
20,2008-12-08,17,24-064,NYI,@,TOR,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,5,2:55,0,0,0,0,
21,2008-12-11,18,24-067,NYI,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,20,12:07,0,0,7,6,53.8
22,2008-12-13,19,24-069,NYI,@,CBJ,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,20,11:27,4,1,2,4,33.3
23,2009-01-13,20,24-100,NYI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:21,4,2,6,5,54.5
24,2009-01-15,21,24-102,NYI,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,11:14,2,0,4,6,40.0
25,2009-01-17,22,24-104,NYI,,NJD,L,0,0,0,-1,2,0,0,0,0,,,,0,,16,10:58,3,3,7,4,63.6
26,2009-01-19,23,24-106,NYI,,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,19,11:54,1,1,7,7,50.0
27,2009-01-21,24,24-108,NYI,,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:32,3,2,6,8,42.9
28,2009-01-29,25,24-116,NYI,@,ATL,W,0,0,0,1,0,0,0,0,0,,,,0,,23,14:39,1,1,9,8,52.9
29,2009-01-31,26,24-118,NYI,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:17,2,0,11,8,57.9
30,2009-02-03,27,24-121,NYI,,TBL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,14:35,2,0,10,5,66.7
31,2009-02-05,28,24-123,NYI,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,3,2:33,0,1,1,2,33.3
32,2009-03-12,29,24-158,NYI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,13:30,3,1,5,6,45.5
33,2009-03-14,30,24-160,NYI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:34,3,1,3,3,50.0
34,2009-03-15,31,24-161,NYI,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,24,13:17,1,2,3,8,27.3
35,2009-03-20,32,24-166,NYI,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,13:34,0,2,12,5,70.6
36,2009-03-21,33,24-167,NYI,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:05,5,0,5,5,50.0
37,2009-03-25,34,24-171,NYI,,MIN,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,12:33,3,0,4,4,50.0
38,2009-03-27,35,24-173,NYI,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,14:43,0,0,2,3,40.0
39,2009-03-28,36,24-174,NYI,,PHI,L-SO,0,1,1,1,5,0,0,0,0,,,,2,0.0,22,14:51,2,1,3,2,60.0
40,2009-04-01,37,24-178,NYI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,14:21,1,3,1,3,25.0
41,2009-04-02,38,24-179,NYI,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,24,15:24,3,1,3,6,33.3
42,2009-04-04,39,24-181,NYI,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,11:44,4,0,7,6,53.8
43,2009-04-07,40,24-184,NYI,@,CAR,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,17:03,1,2,2,6,25.0
44,2009-04-09,41,24-186,NYI,@,PIT,L,0,0,0,-2,2,0,0,0,0,,,,0,,22,12:37,3,0,3,4,42.9
45,2009-04-11,42,24-188,NYI,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,10:42,0,1,6,2,75.0
46,2009-04-12,43,24-189,NYI,,BOS,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,14:43,4,1,9,4,69.2
47,2009-10-03,1,24-363,NYI,,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:18,2,0,5,6,45.5
48,2009-10-10,2,25-005,NYI,@,BOS,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,26,14:54,1,3,6,9,40.0
49,2009-10-21,3,25-016,NYI,,CAR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,23,15:36,2,1,9,2,81.8
50,2009-10-22,4,25-017,NYI,@,MTL,L,0,0,0,0,7,0,0,0,0,,,,2,0.0,20,14:03,1,2,2,2,50.0
51,2009-10-24,5,25-019,NYI,,WSH,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,25,15:13,0,2,5,0,100.0
52,2009-10-26,6,25-021,NYI,@,MTL,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,20,13:39,1,1,0,1,0.0
53,2009-10-28,7,25-023,NYI,,NYR,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,20,13:17,5,1,3,1,75.0
54,2009-10-30,8,25-025,NYI,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,14:30,1,2,0,3,0.0
55,2009-10-31,9,25-026,NYI,,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,15:00,1,0,3,2,60.0
56,2009-11-02,10,25-028,NYI,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:06,3,1,0,1,0.0
57,2009-11-04,11,25-030,NYI,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,13:25,2,0,2,3,40.0
58,2009-11-06,12,25-032,NYI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,12:00,1,0,1,1,50.0
59,2009-11-07,13,25-033,NYI,,ATL,W,0,2,2,2,0,0,0,0,0,,,,0,,20,11:05,4,1,8,5,61.5
60,2009-11-11,14,25-037,NYI,@,WSH,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,13:46,0,1,0,2,0.0
61,2009-11-13,15,25-039,NYI,@,CAR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,12:11,3,0,1,6,14.3
62,2009-11-14,16,25-040,NYI,@,FLA,L-SO,0,1,1,1,0,0,0,0,0,,,,3,0.0,22,12:16,2,2,1,6,14.3
63,2009-11-16,17,25-042,NYI,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,12:11,1,0,2,8,20.0
64,2009-11-20,18,25-046,NYI,@,MIN,L,0,0,0,-1,5,0,0,0,0,,,,0,,21,12:31,1,3,5,4,55.6
65,2009-11-21,19,25-047,NYI,@,STL,L,0,0,0,1,0,0,0,0,0,,,,0,,21,12:54,1,1,9,5,64.3
66,2009-11-23,20,25-049,NYI,@,TOR,W,0,0,0,-1,2,0,0,0,0,,,,0,,28,17:37,0,2,2,4,33.3
67,2009-11-25,21,25-051,NYI,,PHI,L,0,0,0,0,5,0,0,0,0,,,,4,0.0,16,9:58,0,0,3,3,50.0
68,2009-11-27,22,25-053,NYI,,PIT,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,16,13:05,1,3,1,0,100.0
69,2009-11-28,23,25-054,NYI,@,NJD,L,0,0,0,-2,5,0,0,0,0,,,,0,,15,11:40,2,0,2,2,50.0
70,2009-12-03,24,25-059,NYI,@,ATL,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:31,2,2,2,1,66.7
71,2009-12-05,25,25-061,NYI,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,11:05,0,1,0,3,0.0
72,2009-12-08,26,25-064,NYI,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,11:45,1,1,3,4,42.9
73,2009-12-09,27,25-065,NYI,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:47,0,3,0,0,
74,2009-12-12,28,25-068,NYI,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,22,16:47,2,3,4,4,50.0
75,2009-12-14,29,25-070,NYI,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,12:19,3,1,8,5,61.5
76,2009-12-16,30,25-072,NYI,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,14:43,2,2,2,0,100.0
77,2009-12-17,31,25-073,NYI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,15,13:09,0,0,4,1,80.0
78,2009-12-19,32,25-075,NYI,,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,8:27,0,2,2,3,40.0
79,2009-12-21,33,25-077,NYI,,TBL,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,17,10:49,1,1,2,1,66.7
80,2009-12-23,34,25-079,NYI,,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,13:15,1,3,1,3,25.0
81,2009-12-26,35,25-082,NYI,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,16:17,3,2,2,2,50.0
82,2009-12-27,36,25-083,NYI,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:46,1,3,2,0,100.0
