,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-01,1,18-016,SJS,,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,12:15,,,,,
1,1997-10-04,2,18-019,SJS,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,7,4:26,,,,,
2,1997-10-09,3,18-024,SJS,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,7:59,,,,,
3,1997-10-11,4,18-026,SJS,,BOS,W,0,1,1,1,0,0,0,0,0,,,,0,,15,12:07,,,,,
4,1997-10-13,5,18-028,SJS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:54,,,,,
5,1997-10-16,6,18-031,SJS,,NYI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,17:11,,,,,
6,1997-10-19,7,18-034,SJS,@,PHX,L,1,0,1,-1,2,1,0,0,0,,,,3,33.3,16,15:47,,,,,
7,1997-10-22,8,18-037,SJS,,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,17,13:35,,,,,
8,1997-10-25,9,18-040,SJS,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,11:19,,,,,
9,1997-10-27,10,18-042,SJS,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,19,14:46,,,,,
10,1997-10-31,11,18-046,SJS,@,CHI,L,0,1,1,-2,0,0,0,0,0,,,,0,,24,17:02,,,,,
11,1997-11-01,12,18-047,SJS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,16:09,,,,,
12,1997-11-04,13,18-050,SJS,,TOR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,16:58,,,,,
13,1997-11-07,14,18-053,SJS,,MTL,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,18,13:35,,,,,
14,1997-11-08,15,18-054,SJS,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,10:36,,,,,
15,1997-11-10,16,18-056,SJS,@,MDA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:20,,,,,
16,1997-11-12,17,18-058,SJS,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:30,,,,,
17,1997-11-13,18,18-059,SJS,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,13:59,,,,,
18,1997-11-18,19,18-064,SJS,,MDA,W,2,0,2,1,0,1,1,0,0,,,,4,50.0,14,10:52,,,,,
19,1997-11-20,20,18-066,SJS,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,10,5:58,,,,,
20,1997-11-22,21,18-068,SJS,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,25,18:11,,,,,
21,1997-11-24,22,18-070,SJS,@,MTL,T,1,0,1,2,2,1,0,0,0,,,,1,100.0,22,15:32,,,,,
22,1997-11-25,23,18-071,SJS,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,22,19:28,,,,,
