,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-12-19,1,21-257,BUF,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,8,7:02,,,,,
1,2007-01-20,2,21-289,BUF,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:13,,,,,
2,2007-02-17,3,21-317,BUF,,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:02,,,,,
3,2007-02-20,4,21-320,BUF,,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,13,10:11,,,,,
4,2007-02-22,5,21-322,BUF,,OTT,W,1,0,1,0,2,1,0,0,0,,,,2,50.0,14,10:02,,,,,
5,2007-02-24,6,21-324,BUF,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,11,9:30,,,,,
6,2007-02-27,7,21-327,BUF,@,TOR,W,1,2,3,3,0,1,0,0,0,,,,2,50.0,21,14:58,,,,,
7,2007-03-02,8,21-330,BUF,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:11,,,,,
8,2007-03-03,9,21-331,BUF,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,8,5:47,,,,,
9,2007-03-07,10,21-335,BUF,,COL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,11,7:27,,,,,
10,2007-03-09,11,21-337,BUF,,MIN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:09,,,,,
11,2007-03-10,12,21-338,BUF,,NJD,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,10,7:48,,,,,
12,2007-03-13,13,21-341,BUF,@,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,11,7:41,,,,,
13,2007-03-15,14,21-343,BUF,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,13,10:02,,,,,
14,2007-03-16,15,21-344,BUF,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:34,,,,,
15,2007-03-18,16,21-346,BUF,@,ATL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,9,6:59,,,,,
16,2007-03-21,17,21-349,BUF,,WSH,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,14,11:11,,,,,
17,2007-03-23,18,21-351,BUF,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,9,3:44,,,,,
18,2007-03-24,19,21-352,BUF,@,TOR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,13,8:33,,,,,
19,2007-11-07,1,22-215,BUF,,BOS,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,15,16:21,2,0,0,0,
20,2007-11-09,2,22-217,BUF,,TOR,L,0,0,0,-3,0,0,0,0,0,,,,0,,15,11:44,2,0,0,1,0.0
21,2007-11-10,3,22-218,BUF,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,15,11:50,0,0,0,0,
22,2007-11-15,4,22-223,BUF,@,OTT,L,0,0,0,1,2,0,0,0,0,,,,3,0.0,23,17:34,2,0,0,0,
23,2007-11-16,5,22-224,BUF,,MTL,W,2,0,2,2,0,2,0,0,0,,,,2,100.0,20,15:40,1,0,0,0,
24,2007-11-21,6,22-229,BUF,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:48,3,0,0,0,
25,2007-11-23,7,22-231,BUF,,MTL,W,0,0,0,1,0,0,0,0,0,,,,0,,16,12:19,0,0,0,0,
26,2007-11-24,8,22-232,BUF,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,15,14:27,3,0,0,0,
27,2007-11-26,9,22-234,BUF,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:12,0,0,0,0,
28,2007-11-28,10,22-236,BUF,,STL,L,0,1,1,-1,0,0,0,0,0,,,,0,,14,12:55,0,2,0,1,0.0
29,2007-12-28,11,22-266,BUF,@,NJD,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:13,0,1,0,0,
30,2007-12-29,12,22-267,BUF,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,7,6:45,1,0,0,0,
31,2008-01-06,13,22-275,BUF,@,ATL,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,19,15:14,1,0,0,0,
32,2008-01-08,14,22-277,BUF,@,NJD,L-SO,0,1,1,1,0,0,0,0,0,,,,4,0.0,21,18:02,0,0,0,0,
33,2008-01-10,15,22-279,BUF,@,OTT,L-SO,1,0,1,0,2,1,0,0,0,,,,2,50.0,23,16:55,1,1,1,2,33.3
34,2008-01-12,16,22-281,BUF,,NJD,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,20:58,1,1,0,0,
35,2008-01-16,17,22-285,BUF,@,NYR,L,0,1,1,1,0,0,0,0,0,,,,0,,25,18:23,2,0,0,0,
36,2008-01-18,18,22-287,BUF,,ATL,W,0,0,0,1,0,0,0,0,0,,,,0,,15,10:50,1,0,0,0,
37,2008-01-19,19,22-288,BUF,@,TOR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,13:45,1,0,0,0,
38,2008-01-21,20,22-290,BUF,@,PHX,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,24,16:39,0,0,0,0,
39,2008-01-24,21,22-293,BUF,@,DAL,W,0,0,0,0,2,0,0,0,0,,,,0,,18,13:45,0,0,0,0,
40,2008-01-29,22,22-298,BUF,@,TBL,W,1,1,2,2,4,1,0,0,0,,,,1,100.0,19,16:36,1,2,0,0,
41,2008-01-30,23,22-299,BUF,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,19:13,0,0,0,0,
42,2008-02-01,24,22-301,BUF,@,ATL,L-SO,0,1,1,0,2,0,0,0,0,,,,1,0.0,25,15:20,0,0,0,0,
43,2008-02-06,25,22-306,BUF,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:31,0,0,0,0,
44,2008-02-08,26,22-308,BUF,,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,13:35,0,0,0,0,
45,2008-02-10,27,22-310,BUF,,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,17,15:12,0,0,0,0,
46,2008-02-12,28,22-312,BUF,@,OTT,W,1,1,2,2,2,1,0,0,0,,,,3,33.3,18,11:46,2,0,0,0,
47,2008-02-13,29,22-313,BUF,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,17,13:39,1,0,0,1,0.0
48,2008-02-16,30,22-316,BUF,@,NYR,L,0,0,0,-3,2,0,0,0,0,,,,5,0.0,19,13:59,3,0,1,1,50.0
49,2008-02-17,31,22-317,BUF,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:28,0,0,0,0,
50,2008-02-20,32,22-320,BUF,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,14:18,2,1,0,0,
51,2008-02-21,33,22-321,BUF,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,21,17:13,0,2,0,0,
52,2008-02-23,34,22-323,BUF,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,19:20,2,0,0,0,
53,2008-02-25,35,22-325,BUF,,PHI,L-SO,1,0,1,3,0,1,0,0,0,,,,3,33.3,23,17:20,1,0,0,0,
54,2008-02-27,36,22-327,BUF,,NSH,W,0,0,0,0,2,0,0,0,0,,,,0,,19,13:59,1,1,0,0,
55,2008-03-05,37,22-334,BUF,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:02,2,0,2,4,33.3
56,2008-10-10,1,23-187,BUF,,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:58,1,0,3,6,33.3
57,2008-10-13,2,23-190,BUF,@,NYI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,17,15:00,0,1,2,9,18.2
58,2008-10-15,3,23-192,BUF,@,NYR,W,0,1,1,0,4,0,0,0,0,,,,1,0.0,26,18:35,2,0,1,9,10.0
59,2008-10-17,4,23-194,BUF,,VAN,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,22,16:34,3,1,7,9,43.8
60,2008-10-18,5,23-195,BUF,@,ATL,L-SO,0,0,0,-1,2,0,0,0,0,,,,0,,28,18:08,1,1,2,3,40.0
61,2008-10-21,6,23-198,BUF,,BOS,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,24,17:52,1,2,6,8,42.9
62,2008-10-23,7,23-200,BUF,@,MIN,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,24,16:32,1,0,6,9,40.0
63,2008-10-25,8,23-202,BUF,@,COL,L-SO,0,1,1,0,2,0,0,0,0,,,,2,0.0,28,17:36,1,0,6,9,40.0
64,2008-10-27,9,23-204,BUF,,OTT,L,1,0,1,-1,0,0,1,0,0,,,,3,33.3,23,16:45,1,0,2,8,20.0
65,2008-10-30,10,23-207,BUF,,TBL,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,24,16:37,3,0,5,8,38.5
66,2008-11-01,11,23-209,BUF,,WSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,18,13:39,0,2,1,1,50.0
67,2008-11-03,12,23-211,BUF,@,NJD,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,12:35,2,0,0,0,
68,2008-11-07,13,23-215,BUF,,ATL,L-OT,1,0,1,1,2,1,0,0,0,,,,1,100.0,17,10:43,1,1,1,0,100.0
69,2008-11-08,14,23-216,BUF,@,BOS,L,0,0,0,-2,2,0,0,0,0,,,,0,,22,15:00,2,0,0,4,0.0
70,2008-11-12,15,23-220,BUF,,STL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,13:29,1,0,3,3,50.0
71,2008-11-14,16,23-222,BUF,,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:58,2,0,4,10,28.6
72,2008-11-15,17,23-223,BUF,@,PIT,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,17,13:14,3,1,0,1,0.0
73,2008-11-19,18,23-227,BUF,@,BOS,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,22,14:38,3,3,0,1,0.0
74,2008-11-21,19,23-229,BUF,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,22,16:12,0,0,0,0,
75,2008-11-22,20,23-230,BUF,,NYI,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,24,19:42,2,0,0,0,
76,2008-11-26,21,23-234,BUF,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:34,0,0,4,4,50.0
77,2008-11-28,22,23-236,BUF,,PIT,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,15:34,2,0,6,2,75.0
78,2008-11-29,23,23-237,BUF,@,MTL,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,18,16:53,2,2,4,7,36.4
79,2008-12-01,24,23-239,BUF,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,13:46,2,0,2,3,40.0
80,2008-12-04,25,23-242,BUF,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:46,1,1,1,2,33.3
81,2008-12-06,26,23-244,BUF,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:28,1,0,0,1,0.0
82,2008-12-08,27,23-246,BUF,@,PIT,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,14,8:33,0,0,0,1,0.0
83,2008-12-10,28,23-248,BUF,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:57,0,1,0,0,
84,2008-12-12,29,23-250,BUF,,TOR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,8:40,1,0,0,0,
85,2008-12-17,30,23-255,BUF,,NJD,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,20,16:43,2,2,1,0,100.0
86,2008-12-19,31,23-257,BUF,,LAK,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,16:54,0,0,1,0,100.0
87,2008-12-20,32,23-258,BUF,@,MTL,L-OT,1,2,3,0,2,1,0,0,0,,,,2,50.0,24,15:28,1,1,0,2,0.0
88,2008-12-22,33,23-260,BUF,,PIT,L-OT,1,0,1,0,0,0,1,0,0,,,,5,20.0,23,19:44,0,2,1,4,20.0
89,2008-12-26,34,23-264,BUF,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,16:13,2,1,0,0,
90,2008-12-27,35,23-265,BUF,,NYI,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,21,15:57,0,0,0,0,
91,2008-12-30,36,23-268,BUF,,WSH,L,1,0,1,0,0,0,1,0,0,,,,2,50.0,20,17:05,3,1,0,0,
92,2009-01-01,37,23-270,BUF,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,11:46,1,1,0,0,
93,2009-01-03,38,23-272,BUF,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:35,0,0,0,0,
94,2009-01-06,39,23-275,BUF,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,10,10:07,0,0,1,2,33.3
95,2009-01-09,40,23-278,BUF,,NYR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,14:01,0,1,0,4,0.0
96,2009-01-10,41,23-279,BUF,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:36,1,0,0,0,
97,2009-01-14,42,23-283,BUF,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:47,0,0,0,0,
98,2009-01-15,43,23-284,BUF,@,DAL,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,16,12:09,4,0,0,0,
99,2009-01-17,44,23-286,BUF,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:47,0,0,0,0,
