,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,28-088,NYR,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,28-090,NYR,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-08,3,28-092,NYR,,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-10,4,28-094,NYR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-12,5,28-096,NYR,,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-13,6,28-097,NYR,@,WSH,W,0,2,2,3,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-17,7,28-101,NYR,,WIN,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-19,8,28-103,NYR,@,NJD,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,28-104,NYR,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
9,1990-10-25,10,28-109,NYR,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-27,11,28-111,NYR,@,QUE,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
11,1990-10-29,12,28-113,NYR,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-10-31,13,28-115,NYR,,LAK,W,1,1,2,2,0,0,0,1,0,,,,2,50.0,,,,,,,
13,1990-11-02,14,28-117,NYR,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-03,15,28-118,NYR,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1990-11-05,16,28-120,NYR,,BOS,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
16,1990-11-07,17,28-122,NYR,,BUF,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-09,18,28-124,NYR,@,NJD,W,1,2,3,2,0,1,0,0,0,,,,1,100.0,,,,,,,
18,1990-11-11,19,28-126,NYR,,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1990-11-13,20,28-128,NYR,@,PHI,T,1,0,1,1,0,0,0,1,0,,,,1,100.0,,,,,,,
20,1990-11-15,21,28-130,NYR,@,MNS,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-11-16,22,28-131,NYR,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-19,23,28-134,NYR,,MNS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1990-11-21,24,28-136,NYR,@,BUF,T,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
24,1990-11-24,25,28-139,NYR,@,NYI,T,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
25,1990-11-26,26,28-141,NYR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
