,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-10,1,19-236,VAN,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,12,7:57,,,,,
1,2006-10-13,2,19-239,VAN,,SJS,L,0,0,0,-2,0,0,0,0,0,,,,0,,7,4:41,,,,,
2,2006-10-23,3,19-249,VAN,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:58,,,,,
3,2006-10-25,4,19-251,VAN,@,CHI,W,0,0,0,1,2,0,0,0,0,,,,0,,24,12:59,,,,,
4,2006-10-27,5,19-253,VAN,,WSH,W,0,0,0,0,2,0,0,0,0,,,,0,,13,7:37,,,,,
5,2006-10-31,6,19-257,VAN,,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:07,,,,,
6,2006-11-02,7,19-259,VAN,@,MIN,L,0,0,0,1,0,0,0,0,0,,,,0,,12,8:26,,,,,
7,2006-11-04,8,19-261,VAN,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:23,,,,,
8,2006-11-06,9,19-263,VAN,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,7:25,,,,,
9,2007-11-03,1,20-260,VAN,@,COL,W,0,0,0,1,0,0,0,0,0,,,,0,,18,13:57,0,,,,
10,2007-11-08,2,20-265,VAN,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,14,10:00,1,1,0,0,
11,2007-11-09,3,20-266,VAN,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:38,0,3,0,0,
12,2007-11-14,4,20-271,VAN,,EDM,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,12,11:09,1,0,0,0,
13,2007-11-16,5,20-273,VAN,,MIN,W,1,0,1,1,0,0,1,0,0,,,,3,33.3,20,13:10,1,0,0,0,
14,2007-11-18,6,20-275,VAN,,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,26,17:48,0,2,0,0,
15,2007-11-20,7,20-277,VAN,@,EDM,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,14:04,0,0,0,0,
16,2007-11-21,8,20-278,VAN,@,MIN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,12:10,4,1,0,0,
17,2007-11-23,9,20-280,VAN,@,STL,L,0,0,0,1,2,0,0,0,0,,,,0,,20,15:22,2,1,0,0,
18,2008-01-31,10,20-349,VAN,@,TBL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,25,16:43,1,3,0,0,
19,2008-02-01,11,20-350,VAN,@,FLA,L-SO,0,0,0,1,0,0,0,0,0,,,,3,0.0,19,12:08,1,1,0,0,
20,2008-02-05,12,20-354,VAN,@,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,20,14:49,1,2,0,0,
21,2008-02-07,13,20-356,VAN,@,ATL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,17:42,3,3,0,0,
22,2008-02-09,14,20-358,VAN,,COL,L,0,0,0,-1,5,0,0,0,0,,,,0,,24,15:58,0,1,0,0,
23,2008-02-10,15,20-359,VAN,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:37,0,1,0,0,
24,2008-02-16,16,21-000,VAN,,EDM,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,20,13:58,0,1,0,0,
25,2008-02-19,17,21-003,VAN,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:05,0,0,0,0,
26,2008-03-06,18,21-019,VAN,,NSH,W,0,0,0,1,2,0,0,0,0,,,,0,,19,13:33,0,1,0,0,
27,2008-03-08,19,21-021,VAN,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,5:21,0,0,0,0,
28,2008-03-12,20,21-025,VAN,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,14,12:00,0,1,0,0,
29,2008-03-13,21,21-026,VAN,@,PHX,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,9:04,1,0,0,0,
30,2008-03-15,22,21-028,VAN,@,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,11,6:37,0,2,0,0,
31,2008-03-26,23,21-039,VAN,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,16:01,1,3,0,0,
32,2008-03-30,24,21-043,VAN,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:07,0,0,0,0,
33,2008-04-01,25,21-045,VAN,,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,10:50,0,0,0,0,
34,2008-04-03,26,21-047,VAN,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,13,10:41,1,1,0,0,
35,2008-04-05,27,21-049,VAN,,CGY,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,23,17:05,0,2,0,0,
