,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-10-03,1,21-305,NYR,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:13,1,0,0,0,
1,2013-10-10,2,21-312,NYR,@,ANA,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,17,12:27,2,1,0,0,
2,2013-10-12,3,21-314,NYR,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,12:50,2,1,0,0,
3,2013-10-16,4,21-318,NYR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:08,2,0,0,0,
4,2013-10-19,5,21-321,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,10:21,1,0,0,0,
5,2013-10-24,6,21-326,NYR,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:11,2,1,0,0,
6,2013-10-26,7,21-328,NYR,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:38,1,1,0,0,
7,2013-10-28,8,21-330,NYR,,MTL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,8:09,1,1,0,0,
8,2014-04-08,9,22-127,NYR,,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:54,3,1,0,0,
9,2014-04-10,10,22-129,NYR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:00,5,0,0,0,
10,2014-04-12,11,22-131,NYR,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,22,14:20,0,1,0,0,
11,2014-10-09,1,22-311,NYR,@,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:21,0,1,0,0,
12,2014-10-11,2,22-313,NYR,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:33,0,1,0,1,0.0
13,2014-10-12,3,22-314,NYR,,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:09,0,0,0,0,
14,2014-11-11,4,22-344,NYR,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:20,2,0,0,0,
15,2014-11-13,5,22-346,NYR,,COL,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,11:27,1,2,0,0,
16,2014-11-15,6,22-348,NYR,@,PIT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:21,2,0,0,1,0.0
17,2014-11-19,7,22-352,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:47,1,0,0,0,
18,2014-11-23,8,22-356,NYR,,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,11:28,3,0,0,0,
19,2014-11-26,9,22-359,NYR,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:00,2,0,0,1,0.0
20,2014-11-28,10,22-361,NYR,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:50,1,0,0,0,
21,2014-11-29,11,22-362,NYR,,PHI,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,14,10:03,3,0,0,0,
22,2014-12-01,12,22-364,NYR,,TBL,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,13,8:49,1,1,0,1,0.0
23,2014-12-06,13,23-004,NYR,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:44,2,0,0,1,0.0
24,2014-12-08,14,23-006,NYR,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:47,2,0,0,1,0.0
25,2014-12-13,15,23-011,NYR,@,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,14:12,2,2,0,0,
