,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-02-22,1,20-329,CHI,@,DET,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
1,1992-02-23,2,20-330,CHI,,STL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
2,1992-02-25,3,20-332,CHI,@,NYR,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
3,1992-02-27,4,20-334,CHI,,DET,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
4,1992-02-29,5,20-336,CHI,@,TOR,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
5,1992-10-31,1,21-215,CHI,@,BOS,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
6,1992-11-01,2,21-216,CHI,,SJS,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1992-11-03,3,21-218,CHI,vs.,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1992-11-08,4,21-223,CHI,,PIT,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
9,1992-11-12,5,21-227,CHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1992-11-14,6,21-229,CHI,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1992-11-21,7,21-236,CHI,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1992-11-23,8,21-238,CHI,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1992-12-26,9,21-271,CHI,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1992-12-29,10,21-274,CHI,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
15,1992-12-31,11,21-276,CHI,,TBL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
16,1993-01-02,12,21-278,CHI,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1993-03-26,13,21-361,CHI,@,NYR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
18,1993-03-28,14,21-363,CHI,,HAR,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
19,1993-04-03,15,22-004,CHI,@,STL,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1993-04-04,16,22-005,CHI,,STL,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
21,1993-10-29,1,22-213,EDM,,BUF,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
22,1993-10-30,2,22-214,EDM,@,CGY,L,0,0,0,-3,0,0,0,0,0,,,,5,0.0,,,,,,,
23,1993-11-03,3,22-218,EDM,,OTT,L,0,2,2,0,0,0,0,0,0,,,,3,0.0,,,,,,,
24,1993-11-06,4,22-221,EDM,@,STL,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,,,,,,,
25,1993-11-07,5,22-222,EDM,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
26,1993-11-09,6,22-224,EDM,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1993-11-11,7,22-226,EDM,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1993-11-13,8,22-228,EDM,@,HAR,T,0,0,0,2,2,0,0,0,0,,,,2,0.0,,,,,,,
29,1993-11-15,9,22-230,EDM,@,TOR,T,0,1,1,2,4,0,0,0,0,,,,3,0.0,,,,,,,
30,1993-11-17,10,22-232,EDM,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
