,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-10-31,1,22-194,CGY,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:43,2,0,0,0,
1,2014-11-20,2,22-214,CGY,,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,10:52,1,1,0,0,
2,2014-11-22,3,22-216,CGY,,NJD,W,0,1,1,1,0,0,0,0,0,0,1,0,3,0.0,21,12:44,3,0,0,0,
3,2014-11-25,4,22-219,CGY,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:16,0,0,0,0,
4,2014-11-26,5,22-220,CGY,@,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,9:44,3,0,0,0,
5,2014-11-29,6,22-223,CGY,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,10:29,3,2,0,0,
6,2014-12-02,7,22-226,CGY,,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,10:55,2,0,0,0,
7,2014-12-04,8,22-228,CGY,,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,10:47,6,0,0,0,
8,2014-12-06,9,22-230,CGY,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,10:30,3,1,0,0,
9,2014-12-09,10,22-233,CGY,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:27,2,0,0,0,
10,2015-02-24,11,22-310,CGY,@,NYR,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,15,6:59,1,0,0,0,
11,2015-02-25,12,22-311,CGY,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:08,6,1,0,0,
12,2015-02-27,13,22-313,CGY,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,6:23,2,0,0,0,
13,2015-03-03,14,22-317,CGY,@,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,8:56,3,1,0,0,
14,2015-03-06,15,22-320,CGY,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,8:56,2,1,0,0,
15,2015-03-11,16,22-325,CGY,,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,6:24,2,1,0,0,
