,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-08,1,22-217,NJD,@,BOS,T,0,0,0,-2,0,0,0,0,0,,,,0,,24,18:04,,,,,
1,2003-10-11,2,22-220,NJD,@,CAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:50,,,,,
2,2003-10-16,3,22-225,NJD,,TOR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,20:24,,,,,
3,2003-10-18,4,22-227,NJD,,TBL,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,20,17:14,,,,,
4,2003-10-24,5,22-233,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,21,14:59,,,,,
5,2003-10-25,6,22-234,NJD,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,27,21:11,,,,,
6,2003-10-30,7,22-239,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,21,14:05,,,,,
7,2003-11-07,8,22-247,NJD,,TOR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,18:03,,,,,
8,2003-11-08,9,22-248,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,21,18:57,,,,,
9,2003-11-13,10,22-253,NJD,,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,15,13:41,,,,,
10,2003-11-19,11,22-259,NJD,,BUF,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,17,18:30,,,,,
11,2003-11-21,12,22-261,NJD,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,16:26,,,,,
12,2003-11-26,13,22-266,NJD,@,MDA,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,16:48,,,,,
13,2003-11-28,14,22-268,NJD,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,0,,17,17:01,,,,,
14,2003-11-30,15,22-270,NJD,@,COL,T,0,1,1,1,0,0,0,0,0,,,,0,,23,18:18,,,,,
15,2003-12-02,16,22-272,NJD,,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:26,,,,,
16,2003-12-04,17,22-274,NJD,,WSH,W,1,1,2,2,0,1,0,0,1,,,,5,20.0,21,17:33,,,,,
17,2003-12-06,18,22-276,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,19:06,,,,,
18,2003-12-10,19,22-280,NJD,,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,23,19:34,,,,,
19,2003-12-12,20,22-282,NJD,,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,25,18:16,,,,,
20,2003-12-13,21,22-283,NJD,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,21,16:47,,,,,
21,2003-12-16,22,22-286,NJD,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:06,,,,,
22,2003-12-18,23,22-288,NJD,@,ATL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,24,19:49,,,,,
23,2003-12-19,24,22-289,NJD,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,24,19:24,,,,,
24,2003-12-21,25,22-291,NJD,@,CHI,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,29,23:06,,,,,
25,2003-12-26,26,22-296,NJD,,NYI,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,24,16:21,,,,,
26,2003-12-27,27,22-297,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,19:52,,,,,
27,2003-12-29,28,22-299,NJD,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,17:46,,,,,
28,2004-01-01,29,22-302,NJD,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:08,,,,,
29,2004-01-09,30,22-310,NJD,,TBL,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,22,21:04,,,,,
30,2004-01-10,31,22-311,NJD,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,28,21:48,,,,,
31,2004-01-13,32,22-314,NJD,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,22:13,,,,,
32,2004-01-15,33,22-316,NJD,@,NYR,T,0,1,1,-2,0,0,0,0,0,,,,1,0.0,31,22:15,,,,,
33,2004-01-17,34,22-318,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,23,20:35,,,,,
34,2004-01-20,35,22-321,NJD,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,0,,20,21:01,,,,,
35,2004-01-21,36,22-322,NJD,,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,25,21:11,,,,,
36,2004-01-23,37,22-324,NJD,,MTL,W,0,1,1,1,0,0,0,0,0,,,,0,,25,20:45,,,,,
37,2004-01-25,38,22-326,NJD,,ATL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,21:21,,,,,
38,2004-01-31,39,22-332,NJD,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,23,17:54,,,,,
39,2004-02-03,40,22-335,NJD,,OTT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,22,20:17,,,,,
40,2004-02-05,41,22-337,NJD,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,23,17:53,,,,,
41,2004-02-10,42,22-342,NJD,@,PHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,22,20:13,,,,,
42,2004-02-11,43,22-343,NJD,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,21:38,,,,,
43,2004-02-14,44,22-346,NJD,,CAR,W,0,1,1,2,0,0,0,0,0,,,,0,,23,18:33,,,,,
44,2004-02-15,45,22-347,NJD,,LAK,W,1,1,2,2,0,1,0,0,1,,,,3,33.3,28,22:44,,,,,
45,2004-02-17,46,22-349,NJD,,MIN,T,1,0,1,2,0,0,1,0,0,,,,3,33.3,29,21:34,,,,,
46,2004-02-19,47,22-351,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,19:58,,,,,
47,2004-02-21,48,22-353,NJD,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,19:41,,,,,
48,2004-02-22,49,22-354,NJD,,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,22:23,,,,,
49,2004-02-25,50,22-357,NJD,,BUF,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,24,20:19,,,,,
50,2004-02-27,51,22-359,NJD,,ATL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,21:52,,,,,
51,2004-02-28,52,22-360,NJD,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,16:31,,,,,
52,2004-03-01,53,22-362,NJD,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,26:02,,,,,
53,2004-03-03,54,22-364,NJD,@,FLA,W,0,0,0,4,0,0,0,0,0,,,,0,,28,22:32,,,,,
54,2004-03-05,55,23-000,NJD,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,16:21,,,,,
55,2004-03-06,56,23-001,NJD,@,CAR,W,0,2,2,1,0,0,0,0,0,,,,4,0.0,27,21:18,,,,,
56,2004-03-09,57,23-004,NJD,,PHI,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,28,24:20,,,,,
57,2004-03-11,58,23-006,NJD,,CHI,W,0,1,1,1,0,0,0,0,0,,,,0,,21,17:43,,,,,
58,2004-03-13,59,23-008,NJD,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,26:25,,,,,
59,2004-03-15,60,23-010,NJD,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,22:29,,,,,
60,2004-03-17,61,23-012,NJD,,PIT,W,1,1,2,4,0,1,0,0,0,,,,1,100.0,23,22:55,,,,,
61,2004-03-19,62,23-014,NJD,,MTL,T,0,0,0,1,0,0,0,0,0,,,,4,0.0,33,29:11,,,,,
62,2004-03-20,63,23-015,NJD,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,28,24:42,,,,,
63,2004-03-23,64,23-018,NJD,@,FLA,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,30,29:32,,,,,
64,2004-03-25,65,23-020,NJD,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,24:25,,,,,
65,2004-03-26,66,23-021,NJD,@,ATL,W,1,1,2,0,0,0,1,0,0,,,,1,100.0,25,21:48,,,,,
66,2004-03-28,67,23-023,NJD,,NYI,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,22,21:06,,,,,
67,2004-03-30,68,23-025,NJD,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,23:33,,,,,
68,2004-04-03,69,23-029,NJD,@,BOS,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,27,22:52,,,,,
69,2004-04-04,70,23-030,NJD,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,19:37,,,,,
70,2005-10-05,1,24-214,NJD,,PIT,W,0,1,1,3,0,0,0,0,0,,,,0,,25,19:31,,,,,
71,2005-10-07,2,24-216,NJD,@,PHI,L,0,2,2,0,2,0,0,0,0,,,,1,0.0,20,18:20,,,,,
72,2005-10-08,3,24-217,NJD,,NYR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,16:13,,,,,
73,2005-10-18,4,24-227,NJD,,FLA,W,0,0,0,-1,0,0,0,0,0,,,,0,,26,20:54,,,,,
74,2005-10-20,5,24-229,NJD,@,PIT,W,0,0,0,2,2,0,0,0,0,,,,0,,28,20:10,,,,,
75,2005-10-22,6,24-231,NJD,@,ATL,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,23,19:11,,,,,
76,2005-10-26,7,24-235,NJD,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,19:25,,,,,
77,2005-10-28,8,24-237,NJD,,BUF,W,0,1,1,0,0,0,0,0,0,,,,0,,24,23:26,,,,,
78,2005-10-29,9,24-238,NJD,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,28,28:32,,,,,
79,2005-11-01,10,24-241,NJD,,PIT,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,26,22:12,,,,,
80,2005-11-03,11,24-243,NJD,,NYR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,28,21:04,,,,,
81,2005-11-05,12,24-245,NJD,@,NYR,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,27,22:23,,,,,
82,2005-11-08,13,24-248,NJD,,NYI,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,28,25:26,,,,,
83,2005-11-11,14,24-251,NJD,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,32,25:50,,,,,
84,2005-11-12,15,24-252,NJD,,WSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,28,27:47,,,,,
85,2005-11-15,16,24-255,NJD,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,29,23:31,,,,,
86,2005-11-18,17,24-258,NJD,,MTL,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,27,20:31,,,,,
87,2005-11-19,18,24-259,NJD,@,OTT,L,0,1,1,1,2,0,0,0,0,,,,4,0.0,28,26:08,,,,,
88,2005-11-23,19,24-263,NJD,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,30,22:28,,,,,
89,2005-11-25,20,24-265,NJD,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,23:05,,,,,
90,2005-11-29,21,24-269,NJD,,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,19:29,,,,,
91,2005-11-30,22,24-270,NJD,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,27,24:17,,,,,
92,2005-12-03,23,24-273,NJD,,MIN,W,0,0,0,1,2,0,0,0,0,,,,0,,29,24:15,,,,,
