,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-10-05,1,23-167,PHI,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1993-10-09,2,23-171,PHI,@,HAR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
2,1993-10-10,3,23-172,PHI,,TOR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1993-10-12,4,23-174,PHI,,BUF,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1993-10-15,5,23-177,PHI,@,WSH,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1993-10-16,6,23-178,PHI,,NYR,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,,,,,,,
6,1993-10-22,7,23-184,PHI,,NYI,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
7,1993-10-23,8,23-185,PHI,,WIN,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
8,1993-10-26,9,23-188,PHI,@,QUE,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
9,1993-10-27,10,23-189,PHI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1993-10-30,11,23-192,PHI,@,NJD,L,0,1,1,-2,9,0,0,0,0,,,,0,,,,,,,,
11,1993-10-31,12,23-193,PHI,@,CHI,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
12,1993-11-02,13,23-195,PHI,@,FLA,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
13,1993-11-04,14,23-197,PHI,,QUE,W,0,0,0,2,2,0,0,0,0,,,,0,,,,,,,,
14,1993-11-06,15,23-199,PHI,@,TOR,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
15,1993-11-07,16,23-200,PHI,,VAN,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
16,1993-11-10,17,23-203,PHI,@,BUF,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
17,1993-11-11,18,23-204,PHI,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1993-11-13,19,23-206,PHI,,BUF,L,0,0,0,-4,4,0,0,0,0,,,,1,0.0,,,,,,,
19,1993-11-16,20,23-209,PHI,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1993-11-18,21,23-211,PHI,,HAR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
21,1993-11-20,22,23-213,PHI,@,BOS,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
22,1993-11-21,23,23-214,PHI,,NYI,L,0,0,0,2,2,0,0,0,0,,,,2,0.0,,,,,,,
23,1993-11-24,24,23-217,PHI,,MTL,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
24,1993-11-26,25,23-219,PHI,,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
25,1993-11-27,26,23-220,PHI,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1993-12-01,27,23-224,PHI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1993-12-02,28,23-225,PHI,@,VAN,W,0,0,0,2,2,0,0,0,0,,,,2,0.0,,,,,,,
28,1993-12-04,29,23-227,PHI,@,CGY,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1993-12-09,30,23-232,PHI,,WSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1993-12-11,31,23-234,PHI,@,NYI,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
31,1993-12-12,32,23-235,PHI,,EDM,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
32,1993-12-16,33,23-239,PHI,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
33,1993-12-18,34,23-241,PHI,,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1993-12-19,35,23-242,PHI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1993-12-21,36,23-244,PHI,,WSH,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
36,1993-12-23,37,23-246,PHI,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1993-12-27,38,23-250,PHI,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1993-12-28,39,23-251,PHI,@,PIT,T,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
39,1993-12-31,40,23-254,PHI,vs.,BOS,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
40,1994-01-06,41,23-260,PHI,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
41,1994-01-08,42,23-262,PHI,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
42,1994-01-11,43,23-265,PHI,,OTT,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
43,1994-01-13,44,23-267,PHI,,BOS,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
44,1994-01-14,45,23-268,PHI,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
45,1994-01-16,46,23-270,PHI,,LAK,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
46,1994-01-19,47,23-273,PHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
47,1994-01-25,48,23-279,PHI,@,QUE,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
48,1994-01-29,49,23-283,PHI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
49,1994-01-30,50,23-284,PHI,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
50,1994-02-02,51,23-287,PHI,vs.,WSH,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
51,1994-02-03,52,23-288,PHI,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1994-02-05,53,23-290,PHI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
53,1994-03-06,54,23-319,PHI,@,TBL,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
54,1994-03-08,55,23-321,PHI,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
55,1994-03-10,56,23-323,PHI,,OTT,W,0,0,0,0,17,0,0,0,0,,,,0,,,,,,,,
56,1994-03-12,57,23-325,PHI,@,MTL,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
57,1994-03-13,58,23-326,PHI,,TBL,T,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
58,1994-03-19,59,23-332,PHI,,HAR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
59,1994-03-20,60,23-333,PHI,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
60,1994-03-22,61,23-335,PHI,@,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
61,1994-03-24,62,23-337,PHI,,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1994-03-26,63,23-339,PHI,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
63,1994-03-27,64,23-340,PHI,,MDA,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
64,1994-03-29,65,23-342,PHI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1994-03-31,66,23-344,PHI,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
66,1994-04-02,67,23-346,PHI,@,HAR,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
67,1995-01-28,1,24-282,PHI,,BOS,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
68,1995-01-29,2,24-283,PHI,@,MTL,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
69,1995-01-31,3,24-285,PHI,@,QUE,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
70,1995-02-02,4,24-287,PHI,,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
71,1995-10-09,1,25-171,WIN,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
72,1995-10-22,2,25-184,WIN,@,MDA,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
73,1995-10-25,3,25-187,WIN,@,SJS,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
74,1995-10-27,4,25-189,WIN,@,EDM,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
75,1995-11-10,5,25-203,WIN,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
76,1995-11-14,6,25-207,WIN,,CHI,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
77,1995-11-17,7,25-210,WIN,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
78,1995-11-18,8,25-211,WIN,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
79,1995-11-21,9,25-214,WIN,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
80,1995-11-22,10,25-215,WIN,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
81,1995-11-26,11,25-219,WIN,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
82,1995-11-28,12,25-221,WIN,,TOR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
83,1995-11-30,13,25-223,WIN,,STL,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
84,1995-12-02,14,25-225,WIN,,CHI,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
85,1995-12-03,15,25-226,WIN,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
86,1995-12-06,16,25-229,WIN,@,LAK,L,0,0,0,-1,2,0,0,0,0,,,,5,0.0,,,,,,,
87,1995-12-07,17,25-230,WIN,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
88,1995-12-10,18,25-233,WIN,,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
89,1995-12-12,19,25-235,WIN,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
90,1995-12-15,20,25-238,WIN,,EDM,W,0,0,0,2,2,0,0,0,0,,,,0,,,,,,,,
91,1995-12-17,21,25-240,WIN,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
92,1995-12-19,22,25-242,WIN,@,TBL,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
93,1995-12-29,23,25-252,WIN,,NJD,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
94,1995-12-31,24,25-254,WIN,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
95,1996-01-16,25,25-270,WIN,@,WSH,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
96,1996-01-17,26,25-271,WIN,@,TOR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
97,1996-01-24,27,25-278,WIN,,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
98,1996-01-29,28,25-283,WIN,@,DAL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
99,1996-02-01,29,25-286,WIN,@,COL,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
100,1996-04-06,30,25-351,WSH,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
101,1996-11-19,1,26-212,WSH,,BOS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
102,1996-12-14,2,26-237,WSH,@,LAK,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
103,1996-12-17,3,26-240,WSH,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
